timestamp,open,high,low,close,volume
2023-06-28 15:55:00,432.219,433.137,432.038,433.069,7143120
2023-06-28 15:50:00,432.129,432.611,431.929,432.205,1730137
2023-06-28 15:45:00,432.06,432.279,431.958,432.116,1306141
2023-06-28 15:40:00,432.02,432.314,431.978,432.041,895387
2023-06-28 15:35:00,432.05,432.095,431.849,432.007,1355044
2023-06-28 15:30:00,432.04,432.204,431.909,432.026,799804
2023-06-28 15:25:00,432.437,432.512,431.943,432.036,700234
2023-06-28 15:20:00,432.377,432.507,432.266,432.423,636970
2023-06-28 15:15:00,432.169,432.393,432.048,432.364,744743
2023-06-28 15:10:00,431.802,432.225,431.73,432.164,711503
2023-06-28 15:05:00,431.822,431.907,431.283,431.783,1384415
2023-06-28 15:00:00,432.234,432.378,431.75,431.828,690155
2023-06-28 14:55:00,432.288,432.304,432.038,432.22,468686
2023-06-28 14:50:00,432.229,432.373,432.097,432.27,485982
2023-06-28 14:45:00,432.465,432.472,432.196,432.225,363892
2023-06-28 14:40:00,432.248,432.582,432.067,432.453,497260
2023-06-28 14:35:00,432.596,432.641,432.177,432.235,427257
2023-06-28 14:30:00,432.546,432.671,432.42,432.592,355950
2023-06-28 14:25:00,432.631,432.75,432.435,432.523,426593
2023-06-28 14:20:00,432.531,432.671,432.459,432.612,447000
2023-06-28 14:15:00,432.467,432.602,432.325,432.528,346883
2023-06-28 14:10:00,432.397,432.582,432.325,432.443,440077
2023-06-28 14:05:00,432.427,432.552,432.325,432.374,344162
2023-06-28 14:00:00,432.1,432.492,431.968,432.404,519638
2023-06-28 13:55:00,432.06,432.294,431.812,432.076,437334
2023-06-28 13:50:00,431.941,432.075,431.73,432.041,411472
2023-06-28 13:45:00,432.08,432.185,431.819,431.944,263697
2023-06-28 13:40:00,432.194,432.264,431.879,432.066,321485
2023-06-28 13:35:00,432.01,432.294,431.968,432.175,401037
2023-06-28 13:30:00,432.487,432.681,431.988,431.997,930758
2023-06-28 13:25:00,432.248,432.502,432.182,432.473,419836
2023-06-28 13:20:00,432.0,432.373,431.889,432.23,626301
2023-06-28 13:15:00,431.911,432.044,431.74,431.967,509811
2023-06-28 13:10:00,431.822,431.927,431.492,431.897,523073
2023-06-28 13:05:00,431.802,432.105,431.73,431.802,512128
2023-06-28 13:00:00,431.851,431.966,431.363,431.778,816311
2023-06-28 12:55:00,431.564,431.976,431.254,431.868,970507
2023-06-28 12:50:00,432.129,432.244,431.323,431.57,1670494
2023-06-28 12:45:00,432.124,432.463,431.958,432.136,1261401
2023-06-28 12:40:00,432.943,433.064,431.988,432.111,963422
2023-06-28 12:35:00,433.023,433.147,432.78,432.93,538531
2023-06-28 12:30:00,433.221,433.256,432.842,433.029,921461
2023-06-28 12:25:00,433.807,433.837,432.961,433.217,773025
2023-06-28 12:20:00,434.025,434.06,433.625,433.803,569353
2023-06-28 12:15:00,433.886,434.14,433.864,434.011,677344
2023-06-28 12:10:00,433.638,433.951,433.546,433.872,717496
2023-06-28 12:05:00,433.291,433.663,433.199,433.614,743810
2023-06-28 12:00:00,433.32,433.341,433.06,433.277,362189
2023-06-28 11:55:00,433.102,433.336,433.03,433.312,377555
2023-06-28 11:50:00,433.142,433.227,433.01,433.088,277494
2023-06-28 11:45:00,433.4,433.415,433.07,433.128,376396
2023-06-28 11:40:00,433.261,433.435,433.129,433.376,450558
2023-06-28 11:35:00,433.032,433.395,432.971,433.247,582008
2023-06-28 11:30:00,432.755,433.099,432.663,433.019,722053
2023-06-28 11:25:00,432.328,432.76,432.077,432.741,723851
2023-06-28 11:20:00,432.943,432.964,432.316,432.324,622661
2023-06-28 11:15:00,432.487,432.998,432.246,432.92,909386
2023-06-28 11:10:00,432.824,433.018,432.246,432.474,851269
2023-06-28 11:05:00,432.784,432.969,432.618,432.811,437532
2023-06-28 11:00:00,432.576,432.81,432.554,432.775,642871
2023-06-28 10:55:00,432.913,432.979,432.494,432.571,906798
2023-06-28 10:50:00,433.072,433.177,432.762,432.91,693006
2023-06-28 10:45:00,432.755,433.079,432.613,433.059,678023
2023-06-28 10:40:00,432.874,433.078,432.732,432.742,782637
2023-06-28 10:35:00,432.556,433.108,432.534,432.855,1403330
2023-06-28 10:30:00,432.239,432.621,432.157,432.535,982036
2023-06-28 10:25:00,431.861,432.274,431.804,432.215,584732
2023-06-28 10:20:00,432.199,432.388,431.78,431.838,1027401
2023-06-28 10:15:00,431.484,432.224,431.358,432.195,971831
2023-06-28 10:10:00,431.593,431.639,431.135,431.476,775040
2023-06-28 10:05:00,431.554,431.768,431.363,431.59,512008
2023-06-28 10:00:00,431.901,431.917,431.343,431.54,658280
2023-06-28 09:55:00,431.405,432.006,431.323,431.897,844687
2023-06-28 09:50:00,431.445,431.669,431.125,431.381,848590
2023-06-28 09:45:00,431.613,431.664,431.105,431.435,1344822
2023-06-28 09:40:00,431.742,431.996,431.571,431.6,1170584
2023-06-28 09:35:00,431.603,431.798,431.482,431.729,1484579
2023-06-28 09:30:00,431.762,431.857,431.323,431.59,1588048
2023-06-28 09:25:00,431.911,431.937,431.581,431.768,60549
2023-06-28 09:20:00,431.822,431.966,431.79,431.897,13886
2023-06-28 09:15:00,431.861,431.927,429.175,431.808,14301
2023-06-28 09:10:00,431.961,431.966,431.839,431.868,30313
2023-06-28 09:05:00,432.045,432.066,431.849,431.977,16814
2023-06-28 09:00:00,431.961,432.066,431.929,432.017,10026
2023-06-28 08:55:00,431.961,431.966,431.839,431.937,15838
2023-06-28 08:50:00,431.842,431.966,431.74,431.947,29370
2023-06-28 08:45:00,431.881,432.879,431.79,431.818,22746
2023-06-28 08:40:00,432.119,432.135,431.799,431.848,16949
2023-06-28 08:35:00,432.169,432.234,432.107,432.116,5276
2023-06-28 08:30:00,432.308,432.343,432.137,432.146,13336
2023-06-28 08:25:00,432.189,432.353,432.167,432.294,32477
2023-06-28 08:20:00,432.149,432.203,432.077,432.175,4083
2023-06-28 08:15:00,432.129,432.195,432.028,432.136,17699
2023-06-28 08:10:00,432.11,432.165,431.988,432.146,15287
2023-06-28 08:05:00,431.951,432.204,431.909,432.106,73247
2023-06-28 08:00:00,432.369,432.879,431.819,431.907,113474
2023-06-28 07:55:00,432.239,432.314,432.117,432.126,5801
2023-06-28 07:50:00,432.358,432.403,432.177,432.255,7044
2023-06-28 07:45:00,432.407,432.423,432.316,432.354,2797
2023-06-28 07:40:00,432.556,432.562,432.335,432.344,17254
2023-06-28 07:35:00,432.507,432.592,432.405,432.572,3372
2023-06-28 07:30:00,432.606,432.611,432.454,432.493,9983
2023-06-28 07:25:00,432.655,432.701,432.603,432.612,5080
2023-06-28 07:20:00,432.695,432.721,432.613,432.632,15471
2023-06-28 07:15:00,432.685,432.79,432.593,432.731,9282
2023-06-28 07:10:00,432.606,432.711,432.583,432.632,5185
2023-06-28 07:05:00,432.566,432.661,432.484,432.543,7515
2023-06-28 07:00:00,432.368,432.701,432.325,432.552,5152
2023-06-28 06:55:00,432.288,432.363,432.256,432.334,2062
2023-06-28 06:50:00,432.328,432.363,432.256,432.265,1264
2023-06-28 06:45:00,432.159,432.294,432.137,432.275,385
2023-06-28 06:40:00,432.318,432.334,432.087,432.165,1956
2023-06-28 06:35:00,432.487,432.492,432.286,432.304,1831
2023-06-28 06:30:00,432.447,432.502,432.385,432.463,1225
2023-06-28 06:25:00,432.328,432.482,432.296,432.443,1975
2023-06-28 06:20:00,432.348,432.373,432.296,432.354,1473
2023-06-28 06:15:00,432.278,432.353,432.246,432.324,1117
2023-06-28 06:10:00,432.239,432.314,432.167,432.245,1460
2023-06-28 06:05:00,432.169,432.284,432.127,432.215,2153
2023-06-28 06:00:00,432.119,432.195,432.067,432.126,2522
2023-06-28 05:55:00,431.961,432.115,431.919,432.096,616
2023-06-28 05:50:00,432.03,432.036,431.879,432.017,2649
2023-06-28 05:45:00,432.11,432.115,432.008,432.086,917
2023-06-28 05:40:00,432.09,432.145,432.038,432.096,826
2023-06-28 05:35:00,432.07,432.195,432.028,432.046,2341
2023-06-28 05:30:00,431.971,432.026,431.869,432.007,497
2023-06-28 05:25:00,431.99,432.095,431.958,432.017,2150
2023-06-28 05:20:00,431.981,432.066,431.958,431.997,2240
2023-06-28 05:15:00,431.911,432.016,431.889,431.897,1230
2023-06-28 05:10:00,432.01,432.016,431.879,431.888,405
2023-06-28 05:05:00,431.911,432.006,431.869,431.957,1563
2023-06-28 05:00:00,431.881,432.006,431.819,431.848,2289
2023-06-28 04:55:00,431.871,431.927,431.809,431.848,1146
2023-06-28 04:50:00,431.842,431.927,431.78,431.858,1688
2023-06-28 04:45:00,431.911,431.917,431.77,431.838,2403
2023-06-28 04:40:00,431.891,431.946,431.809,431.897,1941
2023-06-28 04:35:00,432.11,432.115,431.79,431.897,3050
2023-06-28 04:30:00,432.268,432.284,432.077,432.156,2254
2023-06-28 04:25:00,432.417,432.423,432.177,432.235,1245
2023-06-28 04:20:00,432.179,432.453,432.137,432.433,1422
2023-06-28 04:15:00,432.229,432.294,432.137,432.146,6030
2023-06-28 04:10:00,432.179,432.274,432.067,432.245,3882
2023-06-28 04:05:00,432.08,432.284,432.058,432.156,3835
2023-06-28 04:00:00,432.219,432.254,432.008,432.086,2043
2023-06-27 20:00:00,432.874,432.879,432.851,432.86,1236777
2023-06-27 19:55:00,432.159,432.185,432.067,432.146,7362
2023-06-27 19:50:00,432.1,432.254,432.077,432.175,11760
2023-06-27 19:45:00,432.139,432.145,432.048,432.086,2921
2023-06-27 19:40:00,432.194,432.244,432.107,432.116,5231
2023-06-27 19:35:00,432.119,432.244,432.072,432.146,11532
2023-06-27 19:30:00,432.11,432.125,432.038,432.106,3822
2023-06-27 19:25:00,432.04,432.125,431.988,432.066,3588
2023-06-27 19:20:00,431.971,432.125,431.929,431.987,2516
2023-06-27 19:15:00,432.07,432.095,431.938,431.947,3201
2023-06-27 19:10:00,432.179,432.185,432.048,432.056,5571
2023-06-27 19:05:00,432.169,432.214,432.117,432.126,2250
2023-06-27 19:00:00,432.199,432.204,432.137,432.175,2526
2023-06-27 18:55:00,432.184,432.234,432.117,432.17,36464
2023-06-27 18:50:00,432.209,432.224,432.137,432.156,8295
2023-06-27 18:45:00,432.209,432.214,432.117,432.195,8986
2023-06-27 18:40:00,432.278,432.324,432.172,432.18,6607
2023-06-27 18:35:00,432.328,432.343,432.226,432.28,2201
2023-06-27 18:30:00,432.874,432.879,432.227,432.285,1247063
2023-06-27 18:25:00,432.407,432.413,432.266,432.294,1899
2023-06-27 18:20:00,432.338,432.443,432.286,432.369,8931
2023-06-27 18:15:00,432.437,432.443,432.281,432.294,32477
2023-06-27 18:10:00,432.482,432.522,432.415,432.433,6865
2023-06-27 18:05:00,432.487,432.522,432.435,432.453,5392
2023-06-27 18:00:00,432.487,432.542,432.415,432.443,10406
2023-06-27 17:55:00,432.457,432.552,432.435,432.533,4874
2023-06-27 17:50:00,432.487,432.522,432.405,432.428,2447
2023-06-27 17:45:00,432.447,432.552,432.425,432.473,777
2023-06-27 17:40:00,432.556,432.562,432.415,432.493,7601
2023-06-27 17:35:00,432.487,432.562,432.435,432.498,1763
2023-06-27 17:30:00,432.507,432.542,432.445,432.503,6625
2023-06-27 17:25:00,432.497,432.542,432.454,432.523,613
2023-06-27 17:20:00,432.874,432.879,432.454,432.493,481243
2023-06-27 17:15:00,432.457,432.512,432.405,432.493,11278
2023-06-27 17:10:00,432.655,432.691,432.435,432.443,27724
2023-06-27 17:05:00,432.586,432.651,432.564,432.632,17503
2023-06-27 17:00:00,432.556,441.858,432.425,432.562,14583
2023-06-27 16:55:00,432.526,432.572,432.454,432.508,29431
2023-06-27 16:50:00,432.526,432.562,432.454,432.503,20761
2023-06-27 16:45:00,432.477,432.542,432.425,432.503,61420
2023-06-27 16:40:00,432.427,432.879,432.395,432.463,44450
2023-06-27 16:35:00,432.487,432.879,432.385,432.414,373439
2023-06-27 16:30:00,432.526,432.552,432.454,432.473,20019
2023-06-27 16:25:00,432.477,432.879,430.688,432.523,228807
2023-06-27 16:20:00,432.526,432.879,432.435,432.463,29219
2023-06-27 16:15:00,432.874,432.879,432.345,432.513,436253
2023-06-27 16:10:00,432.874,432.879,432.484,432.592,1490088
2023-06-27 16:05:00,432.576,432.91,432.494,432.562,2947011
2023-06-27 16:00:00,432.834,432.931,427.98,432.562,3623057
2023-06-27 15:55:00,433.042,433.103,432.762,432.83,4431622
2023-06-27 15:50:00,433.33,433.336,432.851,433.019,3067147
2023-06-27 15:45:00,433.241,433.43,433.164,433.317,1517409
2023-06-27 15:40:00,433.062,433.286,433.025,433.222,992206
2023-06-27 15:35:00,433.117,433.152,432.946,433.049,1012902
2023-06-27 15:30:00,433.439,433.515,433.03,433.108,872633
2023-06-27 15:25:00,433.103,433.474,433.06,433.426,900532
2023-06-27 15:20:00,433.042,433.123,432.901,433.094,414992
2023-06-27 15:15:00,433.181,433.237,432.936,433.019,1051473
2023-06-27 15:10:00,433.137,433.207,432.861,433.178,2790707
2023-06-27 15:05:00,433.052,433.237,433.02,433.123,464808
2023-06-27 15:00:00,432.854,433.197,432.827,433.059,570282
2023-06-27 14:55:00,433.171,433.235,432.782,432.825,1142587
2023-06-27 14:50:00,433.091,433.276,433.01,433.158,733614
2023-06-27 14:45:00,432.933,433.137,432.772,433.078,806788
2023-06-27 14:40:00,433.062,433.078,432.792,432.923,2031572
2023-06-27 14:35:00,433.226,433.331,433.03,433.054,734436
2023-06-27 14:30:00,433.191,433.336,433.139,433.198,971444
2023-06-27 14:25:00,433.201,433.237,433.035,433.173,629120
2023-06-27 14:20:00,433.181,433.271,433.1,433.198,361586
2023-06-27 14:15:00,433.162,433.296,433.02,433.163,1012420
2023-06-27 14:10:00,432.908,433.227,432.886,433.143,763520
2023-06-27 14:05:00,432.963,433.098,432.777,432.9,521236
2023-06-27 14:00:00,432.933,433.018,432.812,432.959,545281
2023-06-27 13:55:00,432.874,432.959,432.693,432.915,569024
2023-06-27 13:50:00,432.829,432.989,432.752,432.86,956694
2023-06-27 13:45:00,432.591,432.869,432.564,432.811,536860
2023-06-27 13:40:00,432.479,432.721,432.456,432.572,490820
2023-06-27 13:35:00,432.477,432.532,432.347,432.468,307869
2023-06-27 13:30:00,432.248,432.621,432.226,432.463,857914
2023-06-27 13:25:00,432.358,432.403,432.132,432.225,859235
2023-06-27 13:20:00,432.065,432.383,431.938,432.334,839019
2023-06-27 13:15:00,431.837,432.115,431.715,432.046,420021
2023-06-27 13:10:00,431.663,431.887,431.591,431.818,404989
2023-06-27 13:05:00,431.778,431.817,431.472,431.659,452614
2023-06-27 13:00:00,431.782,431.857,431.661,431.774,441084
2023-06-27 12:55:00,431.891,431.986,431.611,431.778,572517
2023-06-27 12:50:00,431.971,432.066,431.839,431.885,493667
2023-06-27 12:45:00,431.861,432.036,431.839,431.957,544187
2023-06-27 12:40:00,431.772,431.887,431.631,431.858,486785
2023-06-27 12:35:00,431.4,431.788,431.333,431.749,562835
2023-06-27 12:30:00,431.355,431.44,431.189,431.381,470340
2023-06-27 12:25:00,431.132,431.44,431.105,431.342,506312
2023-06-27 12:20:00,430.914,431.152,430.827,431.113,351916
2023-06-27 12:15:00,431.038,431.143,430.797,430.895,512549
2023-06-27 12:10:00,430.919,431.093,430.837,431.025,303601
2023-06-27 12:05:00,431.038,431.167,430.857,430.906,463107
2023-06-27 12:00:00,430.929,431.073,430.797,431.019,430192
2023-06-27 11:55:00,430.953,431.043,430.817,430.915,566343
2023-06-27 11:50:00,430.651,430.974,430.624,430.935,516278
2023-06-27 11:45:00,430.8,430.894,430.529,430.622,414407
2023-06-27 11:40:00,430.829,430.865,430.619,430.766,613193
2023-06-27 11:35:00,430.566,430.914,430.47,430.826,654414
2023-06-27 11:30:00,430.546,430.696,430.463,430.554,782423
2023-06-27 11:25:00,430.174,430.656,429.983,430.538,908445
2023-06-27 11:20:00,430.001,430.299,429.914,430.151,670345
2023-06-27 11:15:00,429.785,430.031,429.646,429.982,549682
2023-06-27 11:10:00,429.678,429.808,429.249,429.764,808009
2023-06-27 11:05:00,429.668,429.862,429.477,429.67,516757
2023-06-27 11:00:00,430.075,430.19,429.577,429.655,702223
2023-06-27 10:55:00,430.025,430.1,429.725,430.062,780739
2023-06-27 10:50:00,429.807,430.16,429.785,430.014,1157566
2023-06-27 10:45:00,429.638,429.937,429.527,429.823,506258
2023-06-27 10:40:00,429.837,429.932,429.507,429.625,711878
2023-06-27 10:35:00,429.718,429.932,429.557,429.814,568713
2023-06-27 10:30:00,429.539,429.971,429.309,429.704,860108
2023-06-27 10:25:00,429.565,429.842,429.428,429.516,653001
2023-06-27 10:20:00,429.475,429.768,429.299,429.555,718993
2023-06-27 10:15:00,429.122,429.545,429.011,429.466,857638
2023-06-27 10:10:00,429.142,429.168,428.594,429.114,926518
2023-06-27 10:05:00,429.514,429.525,428.892,429.129,1105077
2023-06-27 10:00:00,429.45,429.713,429.021,429.506,1083303
2023-06-27 09:55:00,429.38,429.525,429.14,429.446,583458
2023-06-27 09:50:00,429.261,429.674,429.143,429.367,661805
2023-06-27 09:45:00,429.668,429.743,428.941,429.268,1142221
2023-06-27 09:40:00,429.748,429.907,429.557,429.674,783035
2023-06-27 09:35:00,429.45,430.031,429.408,429.744,1296347
2023-06-27 09:30:00,429.083,429.535,428.951,429.426,1342860
2023-06-27 09:25:00,428.973,429.168,428.931,429.069,29144
2023-06-27 09:20:00,428.973,429.039,428.922,429.01,13211
2023-06-27 09:15:00,429.083,429.118,428.961,428.97,36842
2023-06-27 09:10:00,428.924,429.098,428.802,429.054,18010
2023-06-27 09:05:00,428.834,428.959,428.748,428.91,10643
2023-06-27 09:00:00,428.894,428.9,428.723,428.821,21688
2023-06-27 08:55:00,428.934,428.959,428.763,428.851,7157
2023-06-27 08:50:00,429.033,429.077,428.842,428.89,18236
2023-06-27 08:45:00,429.182,429.227,428.157,429.029,24570
2023-06-27 08:40:00,429.182,429.267,429.07,429.218,16687
2023-06-27 08:35:00,428.884,429.257,428.822,429.198,42470
2023-06-27 08:30:00,428.596,428.919,428.346,428.881,37420
2023-06-27 08:25:00,428.487,428.661,428.445,428.563,13653
2023-06-27 08:20:00,428.507,428.552,428.366,428.484,7053
2023-06-27 08:15:00,428.437,428.592,428.376,428.523,23865
2023-06-27 08:10:00,428.631,428.671,428.157,428.453,14776
2023-06-27 08:05:00,428.477,428.681,428.445,428.613,14407
2023-06-27 08:00:00,429.223,429.733,428.157,428.474,40297
2023-06-27 07:55:00,428.447,428.602,428.406,428.474,3926
2023-06-27 07:50:00,428.547,428.552,428.356,428.484,10280
2023-06-27 07:45:00,428.645,428.701,428.505,428.513,12504
2023-06-27 07:40:00,428.696,428.771,428.564,428.652,8597
2023-06-27 07:35:00,428.755,428.771,428.664,428.722,7983
2023-06-27 07:30:00,428.815,428.82,428.584,428.761,19708
2023-06-27 07:25:00,428.834,428.9,428.743,428.841,2962
2023-06-27 07:20:00,428.805,428.919,428.763,428.821,4442
2023-06-27 07:15:00,429.013,429.019,428.783,428.801,10970
2023-06-27 07:10:00,429.013,429.118,428.971,428.98,11849
2023-06-27 07:05:00,429.023,429.118,428.961,429.0,4892
2023-06-27 07:00:00,429.222,429.237,429.001,429.029,25121
2023-06-27 06:55:00,429.241,429.247,429.16,429.198,2960
2023-06-27 06:50:00,429.231,429.287,429.14,429.218,182
2023-06-27 06:45:00,429.172,429.237,429.11,429.218,2909
2023-06-27 06:40:00,429.172,429.178,429.011,429.149,1009
2023-06-27 06:35:00,429.043,429.138,428.991,429.109,1798
2023-06-27 06:30:00,428.914,429.148,428.892,429.109,2305
2023-06-27 06:25:00,428.934,428.969,428.882,428.93,459
2023-06-27 06:20:00,428.894,428.969,428.802,428.92,4029
2023-06-27 06:15:00,428.954,428.959,428.872,428.881,2742
2023-06-27 06:10:00,428.894,429.009,428.872,428.91,1131
2023-06-27 06:05:00,429.033,429.058,428.892,428.9,347
2023-06-27 06:00:00,428.944,429.029,428.922,429.01,233
2023-06-27 05:55:00,428.924,429.019,428.852,428.861,686
2023-06-27 05:50:00,428.934,428.989,428.902,428.96,306
2023-06-27 05:45:00,428.963,428.999,428.862,428.92,910
2023-06-27 05:40:00,428.924,429.009,428.902,428.97,316
2023-06-27 05:35:00,429.013,429.019,428.882,428.96,269
2023-06-27 05:30:00,429.063,429.068,428.882,429.01,1387
2023-06-27 05:25:00,428.944,429.098,428.902,429.079,1033
2023-06-27 05:20:00,428.924,429.048,428.902,428.97,851
2023-06-27 05:15:00,428.874,428.979,428.812,428.9,1300
2023-06-27 05:10:00,428.884,428.989,428.822,428.871,2282
2023-06-27 05:05:00,428.914,429.019,428.852,428.871,1906
2023-06-27 05:00:00,428.904,428.919,428.812,428.821,745
2023-06-27 04:55:00,428.924,429.019,428.882,428.89,384
2023-06-27 04:50:00,428.944,429.019,428.872,428.93,550
2023-06-27 04:45:00,428.894,429.009,428.832,428.92,2152
2023-06-27 04:40:00,428.983,428.989,428.783,428.92,2879
2023-06-27 04:35:00,429.132,429.138,428.981,429.039,9577
2023-06-27 04:30:00,429.251,429.257,429.031,429.069,2599
