timestamp,open,high,low,close,volume
2024-04-26 19:50:00,508.4900,508.5300,508.4500,508.5300,1706
2024-04-26 19:45:00,508.5050,508.5600,508.4500,508.4900,192
2024-04-26 19:40:00,508.5500,508.5900,508.5000,508.5500,922
2024-04-26 19:35:00,508.4500,508.5250,508.4030,508.5100,389
2024-04-26 19:30:00,508.5750,508.6400,508.4500,508.4500,1303
2024-04-26 19:25:00,508.6400,508.6400,508.5000,508.5750,639
2024-04-26 19:20:00,508.6000,508.6500,508.5000,508.6100,1772
2024-04-26 19:15:00,508.6400,508.6500,508.5000,508.6000,1102
2024-04-26 19:10:00,508.5200,508.6500,508.4200,508.6200,753
2024-04-26 19:05:00,508.4100,508.5500,508.4100,508.4900,663
2024-04-26 19:00:00,508.3800,508.5500,508.3650,508.4400,759
2024-04-26 18:55:00,508.3800,508.4000,508.3600,508.3800,156
2024-04-26 18:50:00,508.3450,508.4000,508.3100,508.3800,653
2024-04-26 18:45:00,508.2900,508.3700,508.2900,508.3400,2763
2024-04-26 18:40:00,508.2800,508.3500,508.2800,508.2900,181
2024-04-26 18:35:00,508.3290,508.3500,508.2800,508.3150,969
2024-04-26 18:30:00,508.2600,508.3300,508.2600,508.3300,3679428
2024-04-26 18:25:00,508.3100,508.3300,508.2700,508.3000,396
2024-04-26 18:20:00,508.2800,508.3500,508.2400,508.3100,2260
2024-04-26 18:15:00,508.2050,508.2600,508.1800,508.2500,2378
2024-04-26 18:10:00,508.2350,508.2500,508.1800,508.1800,1534
2024-04-26 18:05:00,508.2300,508.3000,508.2200,508.2350,3008
2024-04-26 18:00:00,508.2800,508.3000,508.2100,508.2300,5108
2024-04-26 17:55:00,508.2600,508.4500,508.2600,508.2800,13278
2024-04-26 17:50:00,508.3500,508.3900,508.0300,508.2600,12414
2024-04-26 17:45:00,508.6100,508.6800,508.3500,508.3800,31016
2024-04-26 17:40:00,508.6500,508.6600,508.5700,508.6200,2064
2024-04-26 17:35:00,508.5800,508.7200,508.5800,508.6500,7636
2024-04-26 17:30:00,508.6500,508.6700,508.5700,508.5700,36502
2024-04-26 17:25:00,508.5600,508.6600,508.5200,508.6600,3927
2024-04-26 17:20:00,508.5700,508.5700,508.5200,508.5600,3539
2024-04-26 17:15:00,508.6500,508.6700,508.5500,508.5700,11268
2024-04-26 17:10:00,508.6500,508.6700,508.5000,508.6500,8305
2024-04-26 17:05:00,508.5700,508.6500,508.5000,508.6500,6214
2024-04-26 17:00:00,508.4400,514.0400,508.4300,508.5500,31524
2024-04-26 16:55:00,508.4500,508.4600,508.4000,508.4400,12513
2024-04-26 16:50:00,508.4100,508.4500,483.0700,508.4300,123836
2024-04-26 16:45:00,508.4100,508.4300,508.3600,508.4200,15249
2024-04-26 16:40:00,508.3800,508.4400,508.3700,508.4100,98203
2024-04-26 16:35:00,508.3800,508.4300,503.3120,508.3950,370667
2024-04-26 16:30:00,508.3000,508.4100,508.2600,508.4000,511035
2024-04-26 16:25:00,508.3100,508.3300,508.2700,508.3200,136281
2024-04-26 16:20:00,508.3100,508.3500,503.3120,508.3150,389091
2024-04-26 16:15:00,508.2300,508.3200,508.2300,508.3200,213362
2024-04-26 16:10:00,508.2600,508.4490,508.1900,508.2300,5945848
2024-04-26 16:05:00,508.3800,508.4900,508.3700,508.3700,1949432
2024-04-26 16:00:00,508.2300,508.6000,503.3120,508.3700,9552370
2024-04-26 15:55:00,508.7000,508.7960,508.1600,508.2400,5976628
2024-04-26 15:50:00,508.9100,508.9700,508.6400,508.6900,1283051
2024-04-26 15:45:00,508.5900,509.0450,508.5300,508.9000,1058574
2024-04-26 15:40:00,509.1000,509.1700,508.4700,508.6000,1738834
2024-04-26 15:35:00,509.2300,509.3000,509.0400,509.1100,511329
2024-04-26 15:30:00,509.6200,509.6300,509.1600,509.2200,832588
2024-04-26 15:25:00,509.5400,509.6500,508.7700,509.6400,291210
2024-04-26 15:20:00,509.3200,509.5850,509.2850,509.5500,674514
2024-04-26 15:15:00,509.3300,509.4150,509.1800,509.3350,344047
2024-04-26 15:10:00,509.4500,509.5300,509.3050,509.3300,360985
2024-04-26 15:05:00,509.2700,509.4750,509.1800,509.4550,623358
2024-04-26 15:00:00,509.4000,509.5000,509.0700,509.2600,369062
2024-04-26 14:55:00,508.8900,509.4200,508.7300,509.4000,564054
2024-04-26 14:50:00,508.9800,509.0750,508.8300,508.9000,217831
2024-04-26 14:45:00,509.0400,509.1900,508.8600,508.9770,354893
2024-04-26 14:40:00,509.0750,509.2000,508.9600,509.0400,319813
2024-04-26 14:35:00,508.6200,509.0960,508.6200,509.0800,542219
2024-04-26 14:30:00,508.9700,508.9800,508.5780,508.6200,353682
2024-04-26 14:25:00,508.9840,509.0400,508.7850,508.9600,303515
2024-04-26 14:20:00,508.9880,509.1700,508.8700,508.9900,409569
2024-04-26 14:15:00,509.1800,509.3300,508.9700,508.9800,604030
2024-04-26 14:10:00,509.2100,509.4000,509.1350,509.1800,237568
2024-04-26 14:05:00,509.1800,509.3900,509.1700,509.2150,542549
2024-04-26 14:00:00,509.4250,509.4900,509.1000,509.1700,422646
2024-04-26 13:55:00,509.6300,509.6400,509.3600,509.4200,333440
2024-04-26 13:50:00,509.7000,509.7600,509.6000,509.6300,770987
2024-04-26 13:45:00,509.4100,509.7600,509.4100,509.6900,410524
2024-04-26 13:40:00,509.6290,509.6350,509.1000,509.4100,450381
2024-04-26 13:35:00,509.6900,509.8800,509.5500,509.6300,309718
2024-04-26 13:30:00,509.6000,509.8650,509.4700,509.6900,349534
2024-04-26 13:25:00,509.6600,509.8100,509.5150,509.5900,411885
2024-04-26 13:20:00,509.4700,509.6960,509.4700,509.6400,232181
2024-04-26 13:15:00,509.5600,509.7100,509.4000,509.4600,528498
2024-04-26 13:10:00,509.3900,509.6100,509.3800,509.5600,301233
2024-04-26 13:05:00,509.4900,509.6050,509.3200,509.3900,309102
2024-04-26 13:00:00,509.5600,509.7300,509.3000,509.4800,489817
2024-04-26 12:55:00,509.3000,509.5700,509.3000,509.5600,405382
2024-04-26 12:50:00,509.1800,509.3100,509.0900,509.2950,242619
2024-04-26 12:45:00,509.1000,509.2200,508.9600,509.1650,305633
2024-04-26 12:40:00,509.2200,509.3000,508.9300,509.1000,674717
2024-04-26 12:35:00,508.9700,509.2500,508.8900,509.2350,409967
2024-04-26 12:30:00,508.8800,508.9750,508.6250,508.9650,345678
2024-04-26 12:25:00,508.7600,508.9200,508.7000,508.8800,251806
2024-04-26 12:20:00,508.6900,508.8410,508.5900,508.7500,272064
2024-04-26 12:15:00,508.7300,508.7900,508.5600,508.7150,328895
2024-04-26 12:10:00,508.5600,508.7900,508.4600,508.7300,316653
2024-04-26 12:05:00,508.5400,508.5890,508.2900,508.5600,328862
2024-04-26 12:00:00,508.6200,508.6400,508.1600,508.5100,463594
2024-04-26 11:55:00,508.5700,508.7300,508.4550,508.6250,381019
2024-04-26 11:50:00,508.8950,508.9650,508.3800,508.5700,720009
2024-04-26 11:45:00,508.8700,509.0080,508.6850,508.9000,496078
2024-04-26 11:40:00,508.2800,508.9000,508.1800,508.8750,465632
2024-04-26 11:35:00,508.1100,508.3800,508.0500,508.2800,636596
2024-04-26 11:30:00,508.2100,508.3690,508.0000,508.1150,452193
2024-04-26 11:25:00,507.9500,508.3600,507.9300,508.2200,275855
2024-04-26 11:20:00,508.3300,508.3400,507.8200,507.9600,453325
2024-04-26 11:15:00,508.0800,508.4200,507.9200,508.3100,489011
2024-04-26 11:10:00,508.7300,508.7900,507.7200,508.0800,936367
2024-04-26 11:05:00,509.1000,509.2160,508.6400,508.7400,391036
2024-04-26 11:00:00,508.8000,509.5500,508.7800,509.1000,728929
2024-04-26 10:55:00,508.8700,508.9000,508.6350,508.7800,393506
2024-04-26 10:50:00,508.6400,508.9000,508.1500,508.9000,596313
2024-04-26 10:45:00,508.3100,508.7200,508.1650,508.6300,554887
2024-04-26 10:40:00,508.4900,508.6500,508.2200,508.3100,515454
2024-04-26 10:35:00,508.6000,508.8000,508.3200,508.4900,426612
2024-04-26 10:30:00,508.0800,508.6190,507.7300,508.6190,769497
2024-04-26 10:25:00,508.8700,508.8750,508.0450,508.0800,732881
2024-04-26 10:20:00,508.7600,508.9250,508.3800,508.8800,587367
2024-04-26 10:15:00,508.8500,509.0000,508.5400,508.7600,620277
2024-04-26 10:10:00,508.5800,509.0100,508.5600,508.8600,674199
2024-04-26 10:05:00,508.5900,508.7200,507.7300,508.5800,713394
2024-04-26 10:00:00,507.8400,508.6600,507.6500,508.5850,864485
2024-04-26 09:55:00,507.9800,508.2400,507.7500,507.8400,664584
2024-04-26 09:50:00,507.3800,508.1000,507.2410,507.9900,810339
2024-04-26 09:45:00,506.9000,507.3800,506.9000,507.3800,782376
2024-04-26 09:40:00,507.2800,507.3400,506.6500,506.9000,837860
2024-04-26 09:35:00,506.7400,507.4700,506.4700,507.2900,1213627
2024-04-26 09:30:00,506.3500,506.7400,505.7000,506.7300,2031447
2024-04-26 09:25:00,506.8400,507.0100,505.9000,506.3700,147222
2024-04-26 09:20:00,506.7300,506.9300,506.6400,506.8300,24084
2024-04-26 09:15:00,506.7100,506.9700,506.7000,506.7300,45593
2024-04-26 09:10:00,507.0200,507.1100,506.6000,506.7000,37741
2024-04-26 09:05:00,507.1800,507.3400,501.9600,507.0350,38877
2024-04-26 09:00:00,507.1800,507.6900,507.1400,507.1900,67433
2024-04-26 08:55:00,506.5300,507.2300,506.5200,507.1900,64048
2024-04-26 08:50:00,507.1800,507.2100,506.4000,506.5400,124151
2024-04-26 08:45:00,508.0600,508.1000,503.4900,507.1750,65978
2024-04-26 08:40:00,508.1900,508.1900,507.2800,508.0600,82356
2024-04-26 08:35:00,508.1100,508.4300,507.4100,508.2400,107096
2024-04-26 08:30:00,507.1100,509.2000,507.0250,508.0900,584034
2024-04-26 08:25:00,507.1100,507.1800,506.7400,507.0800,52797
2024-04-26 08:20:00,507.2300,507.2450,506.9800,507.1100,27600
2024-04-26 08:15:00,507.2600,507.3500,507.1700,507.2000,27192
2024-04-26 08:10:00,506.9300,507.3400,506.8300,507.2200,17945
2024-04-26 08:05:00,507.4500,508.1200,506.9000,506.9290,24239
2024-04-26 08:00:00,507.0000,508.1400,503.4600,508.0000,49494
2024-04-26 07:55:00,507.2500,507.2600,507.1300,507.2000,1389
2024-04-26 07:50:00,507.1500,507.3000,507.0100,507.2700,5052
2024-04-26 07:45:00,507.1600,507.2500,507.1000,507.1000,2349
2024-04-26 07:40:00,506.9400,507.1700,506.9200,507.1700,3676
2024-04-26 07:35:00,507.2000,507.3100,506.9500,506.9600,22871
2024-04-26 07:30:00,507.2800,507.3200,507.2000,507.2200,15257
2024-04-26 07:25:00,507.2900,507.3000,507.1200,507.2200,7163
2024-04-26 07:20:00,507.4300,507.5100,507.2300,507.2700,7003
2024-04-26 07:15:00,507.4700,507.5400,507.3600,507.4300,5254
2024-04-26 07:10:00,507.3400,507.5400,507.3400,507.4900,4439
2024-04-26 07:05:00,507.0900,507.4300,507.0700,507.4000,14741
2024-04-26 07:00:00,506.9200,507.1500,506.5000,507.0700,102798
2024-04-26 06:55:00,506.9000,506.9000,506.6500,506.8500,6312
2024-04-26 06:50:00,507.0600,507.0600,506.9300,506.9300,5436
2024-04-26 06:45:00,507.0300,507.1100,507.0000,507.0600,1090
2024-04-26 06:40:00,507.0600,507.1100,506.9800,506.9800,10150
2024-04-26 06:35:00,506.9400,507.0800,506.9400,507.0700,198
2024-04-26 06:30:00,507.1600,507.1600,506.8900,507.0000,2505
2024-04-26 06:25:00,507.0700,507.1900,507.0700,507.1900,389
2024-04-26 06:20:00,507.0400,507.1200,507.0400,507.1000,288
2024-04-26 06:15:00,506.8000,506.9300,506.7800,506.9300,1062
2024-04-26 06:10:00,506.9900,507.0600,506.8900,506.8900,370
2024-04-26 06:05:00,506.8600,506.9800,506.8600,506.9600,520
2024-04-26 06:00:00,506.9400,506.9400,506.8100,506.8900,15
2024-04-26 05:55:00,507.0400,507.0400,506.8000,506.9000,73
2024-04-26 05:50:00,507.0000,507.0400,506.9600,506.9900,1370
2024-04-26 05:45:00,507.0000,507.0700,506.9900,507.0300,363
2024-04-26 05:40:00,506.9400,507.0000,506.9000,506.9600,260
2024-04-26 05:35:00,506.8700,506.9000,506.8500,506.8700,272
2024-04-26 05:30:00,506.6900,506.8400,506.6900,506.8400,1119
2024-04-26 05:25:00,506.5900,506.6800,506.5900,506.6200,436
2024-04-26 05:20:00,506.5400,506.6800,506.5400,506.6600,1142
2024-04-26 05:15:00,506.7700,506.7700,506.5100,506.5100,1183
2024-04-26 05:10:00,506.8700,506.8900,506.6400,506.7600,2002
2024-04-26 05:05:00,506.8600,506.9500,506.8500,506.8800,2139
2024-04-26 05:00:00,506.9700,506.9900,506.8600,506.8700,3010
2024-04-26 04:55:00,507.0000,507.0000,506.8800,506.9500,3184
2024-04-26 04:50:00,507.2000,507.2600,507.0100,507.0100,2097
2024-04-26 04:45:00,507.2800,507.3800,507.2400,507.2400,1393
2024-04-26 04:40:00,507.1600,507.3100,507.1600,507.3100,402
2024-04-26 04:35:00,507.3000,507.3000,507.2000,507.2500,754
2024-04-26 04:30:00,507.3600,507.4200,507.3600,507.3600,235
2024-04-26 04:25:00,507.3800,507.3800,507.2300,507.3700,236
2024-04-26 04:20:00,507.5300,507.5300,507.2900,507.4100,1208
2024-04-26 04:15:00,507.4400,507.5500,507.3300,507.5500,2428
2024-04-26 04:10:00,507.4200,507.4800,507.3200,507.4100,414
2024-04-26 04:05:00,507.2900,507.5200,507.2900,507.3900,6202
2024-04-26 04:00:00,507.3300,507.8400,507.2100,507.3000,9401
2024-04-25 20:00:00,503.4900,503.4900,503.4900,503.4900,1007848
2024-04-25 19:55:00,507.1100,507.1500,507.0300,507.0900,8165
2024-04-25 19:50:00,507.2700,507.2700,507.0700,507.1400,13016
2024-04-25 19:45:00,507.0900,507.2800,507.0600,507.2600,17199
2024-04-25 19:40:00,506.9400,507.0900,506.9200,507.0600,3150
2024-04-25 19:35:00,506.9300,507.0600,506.8500,506.9500,26284
2024-04-25 19:30:00,507.0600,507.1400,506.9200,506.9500,3269
2024-04-25 19:25:00,507.1700,507.2000,507.0100,507.0200,4054
2024-04-25 19:20:00,507.2000,507.2900,507.1700,507.2000,1887
2024-04-25 19:15:00,507.1800,507.2600,507.1110,507.2200,6455
2024-04-25 19:10:00,507.3300,507.3300,506.9800,507.1300,6505
2024-04-25 19:05:00,507.4500,507.4500,507.2500,507.3300,3916
2024-04-25 19:00:00,507.4400,507.4700,507.2200,507.4500,1682
2024-04-25 18:55:00,507.3500,507.4700,507.3500,507.4550,3150
2024-04-25 18:50:00,507.4200,507.4790,503.4900,507.3500,7449
2024-04-25 18:45:00,507.4450,507.5500,507.3900,507.4100,17961
2024-04-25 18:40:00,507.4300,507.5800,507.4000,507.5300,6526
2024-04-25 18:35:00,507.3500,507.4600,507.2300,507.3600,20398
2024-04-25 18:30:00,503.4900,507.4200,503.4900,507.3000,1022382
2024-04-25 18:25:00,507.3300,507.3600,507.1500,507.2550,40445
2024-04-25 18:20:00,507.1100,507.3200,507.1100,507.3200,38657
2024-04-25 18:15:00,507.3700,507.3900,507.1000,507.1800,11100
2024-04-25 18:10:00,507.3000,507.4000,507.1500,507.3600,22660
2024-04-25 18:05:00,507.4200,507.4200,507.0200,507.2500,34002
2024-04-25 18:00:00,508.0800,508.5000,507.2400,507.4800,68726
2024-04-25 17:55:00,507.4500,508.1400,507.2400,508.0800,40719
2024-04-25 17:50:00,507.2800,507.4500,507.2500,507.4300,9011
2024-04-25 17:45:00,507.4600,507.4900,507.2800,507.3200,5453
2024-04-25 17:40:00,507.4900,507.5000,507.3800,507.4900,8143
2024-04-25 17:35:00,507.3510,507.4900,507.3500,507.4900,12762
2024-04-25 17:30:00,507.5150,507.5400,507.2590,507.3500,21099
2024-04-25 17:25:00,507.6500,507.7500,507.4700,507.5150,9271
2024-04-25 17:20:00,507.7300,507.7800,507.6300,507.7200,4812
2024-04-25 17:15:00,507.7690,507.8900,507.6000,507.6800,29192
2024-04-25 17:10:00,507.9800,507.9900,503.4900,507.8000,13631
2024-04-25 17:05:00,508.0000,508.3500,507.8300,507.9350,34158
2024-04-25 17:00:00,508.1300,508.3900,503.4900,508.0000,17546
2024-04-25 16:55:00,508.1800,508.3270,480.4080,508.2500,37248
2024-04-25 16:50:00,508.3500,508.3900,508.1000,508.1100,64244
2024-04-25 16:45:00,508.1000,508.3500,503.4900,508.3500,147423
2024-04-25 16:40:00,507.9400,508.1600,507.8800,508.0800,84292
2024-04-25 16:35:00,507.5450,507.9500,507.5100,507.9500,67089
2024-04-25 16:30:00,507.5400,507.6300,505.6190,507.5450,595495
2024-04-25 16:25:00,507.6800,507.6800,505.6190,507.5500,413652
2024-04-25 16:20:00,507.5700,507.8900,505.6190,507.6650,346279
2024-04-25 16:15:00,507.6500,507.8800,503.2930,507.5900,165425
2024-04-25 16:10:00,503.4900,507.9300,503.2980,507.6800,4606194
2024-04-25 16:05:00,507.4200,508.3000,505.6190,507.7400,1140926
2024-04-25 16:00:00,503.4500,507.5700,503.1200,507.4300,3155475
2024-04-25 15:55:00,503.1300,503.5700,502.9800,503.4400,2523984
2024-04-25 15:50:00,502.7700,503.1950,502.7100,503.1500,1470321
2024-04-25 15:45:00,502.9700,503.1200,502.6900,502.7850,790251
2024-04-25 15:40:00,503.4500,503.4500,502.6900,502.9900,775814
2024-04-25 15:35:00,503.8000,503.8000,503.3100,503.4200,758835
2024-04-25 15:30:00,504.1500,504.1800,503.6610,503.8000,558986
2024-04-25 15:25:00,504.1200,504.2300,503.8700,504.1500,484977
2024-04-25 15:20:00,504.1200,504.2700,503.9300,504.1110,485650
2024-04-25 15:15:00,503.4500,504.1750,503.4150,504.1250,874286
2024-04-25 15:10:00,503.2900,503.5200,503.1500,503.4500,515914
2024-04-25 15:05:00,503.3800,503.5400,503.0500,503.3000,741495
2024-04-25 15:00:00,502.5000,503.4800,502.4400,503.4200,996516
2024-04-25 14:55:00,501.9700,502.5400,501.6800,502.4900,618078
2024-04-25 14:50:00,501.9650,502.1450,501.7000,501.9800,642363
2024-04-25 14:45:00,501.8510,502.0200,501.7200,501.9650,478228
2024-04-25 14:40:00,502.1400,502.2800,501.7200,501.8600,482940
2024-04-25 14:35:00,502.3200,502.4100,501.9700,502.1700,494042
2024-04-25 14:30:00,501.9500,502.7900,501.9000,502.3100,741559
2024-04-25 14:25:00,503.1600,503.1800,501.9700,501.9700,821725
2024-04-25 14:20:00,503.5700,503.6600,503.1100,503.1600,418017
2024-04-25 14:15:00,503.3950,503.7150,503.3850,503.5700,414972
2024-04-25 14:10:00,503.5300,503.6200,503.2900,503.3900,636380
2024-04-25 14:05:00,503.2900,503.6500,503.1900,503.5400,419843
2024-04-25 14:00:00,503.5000,503.6000,503.0900,503.2900,923205
2024-04-25 13:55:00,503.7400,503.7700,503.3100,503.4900,726293
2024-04-25 13:50:00,503.2700,503.8200,503.1700,503.7330,583265
2024-04-25 13:45:00,502.8300,503.5500,502.7700,503.2950,705751
2024-04-25 13:40:00,502.9400,502.9800,502.5300,502.8300,650958
2024-04-25 13:35:00,501.9500,502.9800,501.9500,502.9500,617688
2024-04-25 13:30:00,501.6800,502.0300,501.5400,501.9450,337598
2024-04-25 13:25:00,501.0600,501.7800,501.0200,501.6800,395561
2024-04-25 13:20:00,501.5800,501.6100,500.9700,501.0900,457884
2024-04-25 13:15:00,501.6250,501.7300,501.5200,501.5700,219067
2024-04-25 13:10:00,501.7900,501.9900,501.4850,501.6050,618336
2024-04-25 13:05:00,502.0500,502.2050,501.7000,501.7700,673705
2024-04-25 13:00:00,501.7700,502.3700,501.6350,502.0600,607166
2024-04-25 12:55:00,501.6000,502.0400,501.5700,501.7700,739622
2024-04-25 12:50:00,501.2800,501.6150,501.1600,501.6000,310620
2024-04-25 12:45:00,501.3250,501.4900,501.1900,501.2800,298635
2024-04-25 12:40:00,501.1100,501.4100,500.9300,501.3300,491336
2024-04-25 12:35:00,501.1900,501.4800,500.9400,501.1000,529076
2024-04-25 12:30:00,501.3800,501.3910,501.0100,501.1980,469386
2024-04-25 12:25:00,501.2200,501.4900,501.1200,501.3600,582569
2024-04-25 12:20:00,500.6000,501.4000,500.4600,501.2100,619279
2024-04-25 12:15:00,500.2850,500.8500,500.2800,500.5850,431793
2024-04-25 12:10:00,500.6100,500.6600,499.9100,500.2700,688138
2024-04-25 12:05:00,500.3900,500.8300,500.3450,500.5850,519707
2024-04-25 12:00:00,500.2500,500.4900,500.0400,500.3800,541051
2024-04-25 11:55:00,499.7500,500.4000,499.5800,500.2500,1098003
2024-04-25 11:50:00,499.2900,499.8200,499.2600,499.7500,471776
2024-04-25 11:45:00,499.5350,499.5750,499.1900,499.2900,284611
2024-04-25 11:40:00,499.5500,499.7800,499.4300,499.5350,506519
2024-04-25 11:35:00,499.2900,499.6200,499.2800,499.5500,303398
2024-04-25 11:30:00,499.7000,499.7700,498.9500,499.2800,431126
2024-04-25 11:25:00,499.3200,499.7800,499.2400,499.7100,478303
2024-04-25 11:20:00,499.1500,499.5300,498.9200,499.3300,663298
2024-04-25 11:15:00,499.2300,499.3200,498.7600,499.1600,562842
2024-04-25 11:10:00,499.0700,499.2950,499.0100,499.2400,446664
2024-04-25 11:05:00,498.9700,499.1900,498.7900,499.0900,377145
2024-04-25 11:00:00,498.4000,499.1700,498.3600,498.9550,812056
2024-04-25 10:55:00,498.2800,498.5790,498.1800,498.4100,367639
2024-04-25 10:50:00,498.5900,498.8100,498.1500,498.2900,416533
2024-04-25 10:45:00,498.9600,499.1100,498.5000,498.5400,377805
2024-04-25 10:40:00,499.1000,499.1600,498.4000,498.9700,643725
2024-04-25 10:35:00,498.9400,499.3300,498.9180,499.1100,842872
2024-04-25 10:30:00,499.6100,499.8200,498.8410,498.9300,1223683
2024-04-25 10:25:00,499.5200,499.7600,499.3900,499.6000,886296
2024-04-25 10:20:00,499.3400,499.6700,499.1900,499.5400,807837
2024-04-25 10:15:00,498.9900,499.6500,498.8400,499.3400,1181637
2024-04-25 10:10:00,498.2700,499.0600,498.1800,499.0000,956567
2024-04-25 10:05:00,497.9000,498.5200,497.8850,498.2600,992540
2024-04-25 10:00:00,498.2000,498.2700,497.4900,497.9200,933646
2024-04-25 09:55:00,498.2800,498.5500,497.8650,498.2000,946036
2024-04-25 09:50:00,498.5900,498.9000,498.1300,498.2900,874786
2024-04-25 09:45:00,499.1400,499.3550,498.5400,498.6100,859677
2024-04-25 09:40:00,498.5600,499.3400,498.3600,499.1500,1401830
2024-04-25 09:35:00,498.4600,499.0500,498.3400,498.5600,1608550
2024-04-25 09:30:00,499.1800,499.3300,498.4400,498.4700,2674092
2024-04-25 09:25:00,499.1800,499.3400,499.0000,499.1700,101178
2024-04-25 09:20:00,498.8500,499.3000,498.7800,499.1800,93174
2024-04-25 09:15:00,498.8000,499.1000,498.7500,498.8450,80125
2024-04-25 09:10:00,499.4000,499.4200,498.6500,498.8400,157918
2024-04-25 09:05:00,499.7100,499.7100,499.3400,499.3900,87897
2024-04-25 09:00:00,499.7200,499.9300,499.5400,499.7100,67913
2024-04-25 08:55:00,499.6800,499.8100,499.5200,499.6900,84661
2024-04-25 08:50:00,499.7800,499.8710,499.4600,499.6500,121471
2024-04-25 08:45:00,500.3600,505.4100,499.7200,499.7800,86659
2024-04-25 08:40:00,500.1200,506.3050,500.0000,500.3300,127356
2024-04-25 08:35:00,500.7800,501.2300,500.1000,500.1000,154200
2024-04-25 08:30:00,502.3900,503.1600,500.0200,500.7400,757517
2024-04-25 08:25:00,502.1800,502.4200,502.1600,502.4000,16410
2024-04-25 08:20:00,502.1900,502.3400,502.1200,502.1300,12740
2024-04-25 08:15:00,502.3900,505.4100,501.9700,502.1800,29231
2024-04-25 08:10:00,502.5800,502.5800,502.2500,502.4000,13761
2024-04-25 08:05:00,502.2900,502.8100,501.9600,502.5900,6119
2024-04-25 08:00:00,502.4400,505.4100,501.9600,502.5700,34005
