timestamp,open,high,low,close,volume
2023-07-27 15:50:00,448.396,449.23,448.283,448.917,2624389
2023-07-27 15:45:00,448.698,448.848,448.114,448.362,2348301
2023-07-27 15:40:00,449.029,449.175,448.591,448.679,2524346
2023-07-27 15:35:00,449.189,449.424,448.918,449.012,1391609
2023-07-27 15:30:00,449.318,449.721,449.156,449.18,1137368
2023-07-27 15:25:00,449.443,449.612,449.196,449.304,738954
2023-07-27 15:20:00,450.142,450.168,449.385,449.423,969512
2023-07-27 15:15:00,450.261,450.446,449.861,450.128,1219705
2023-07-27 15:10:00,449.616,450.376,449.565,450.275,1117662
2023-07-27 15:05:00,449.487,449.642,448.968,449.602,1536937
2023-07-27 15:00:00,449.309,449.622,449.216,449.483,956973
2023-07-27 14:55:00,450.003,450.018,449.285,449.294,1652722
2023-07-27 14:50:00,450.107,450.198,449.787,449.999,904391
2023-07-27 14:45:00,450.211,450.426,450.01,450.098,775671
2023-07-27 14:40:00,449.755,450.259,449.614,450.188,1688250
2023-07-27 14:35:00,450.321,450.416,449.434,449.746,2567900
2023-07-27 14:30:00,450.504,450.883,450.198,450.297,1326193
2023-07-27 14:25:00,451.068,451.19,450.382,450.49,2562846
2023-07-27 14:20:00,451.417,451.726,451.022,451.055,987789
2023-07-27 14:15:00,451.105,451.448,451.026,451.408,1116036
2023-07-27 14:10:00,451.914,451.925,450.898,451.097,1391607
2023-07-27 14:05:00,452.44,452.589,451.756,451.895,712284
2023-07-27 14:00:00,452.594,452.778,452.223,452.423,641293
2023-07-27 13:55:00,452.544,452.674,452.233,452.579,672316
2023-07-27 13:50:00,452.513,452.738,452.263,452.53,741292
2023-07-27 13:45:00,452.866,452.937,452.382,452.491,653044
2023-07-27 13:40:00,452.385,452.917,452.362,452.847,835169
2023-07-27 13:35:00,452.693,452.819,452.342,452.391,1010730
2023-07-27 13:30:00,452.862,452.996,452.61,452.689,1399708
2023-07-27 13:25:00,453.254,453.354,452.789,452.837,740142
2023-07-27 13:20:00,453.487,453.503,452.918,453.234,1508011
2023-07-27 13:15:00,454.381,454.387,453.374,453.482,1272933
2023-07-27 13:10:00,454.31,454.515,454.198,454.386,531328
2023-07-27 13:05:00,454.777,454.892,453.711,454.306,1341650
2023-07-27 13:00:00,454.926,455.13,454.754,454.773,519535
2023-07-27 12:55:00,454.747,454.926,454.664,454.906,375291
2023-07-27 12:50:00,455.055,455.07,454.684,454.733,525805
2023-07-27 12:45:00,454.956,455.14,454.922,455.041,435461
2023-07-27 12:40:00,455.025,455.12,454.932,454.941,401083
2023-07-27 12:35:00,454.901,455.081,454.863,455.011,387175
2023-07-27 12:30:00,454.926,455.086,454.863,454.882,828609
2023-07-27 12:25:00,454.678,454.952,454.466,454.902,491185
2023-07-27 12:20:00,454.461,454.674,454.346,454.653,316325
2023-07-27 12:15:00,454.479,454.674,454.317,454.445,820060
2023-07-27 12:10:00,454.439,454.584,454.416,454.465,706598
2023-07-27 12:05:00,454.231,454.465,454.138,454.416,329775
2023-07-27 12:00:00,453.993,454.237,453.91,454.197,468536
2023-07-27 11:55:00,453.904,454.029,453.731,453.979,371636
2023-07-27 11:50:00,453.884,454.128,453.821,453.889,436622
2023-07-27 11:45:00,454.132,454.182,453.751,453.869,407889
2023-07-27 11:40:00,454.439,454.485,454.039,454.108,705805
2023-07-27 11:35:00,454.42,454.465,454.247,454.425,287466
2023-07-27 11:30:00,454.246,454.555,454.223,454.405,521550
2023-07-27 11:25:00,454.162,454.257,453.93,454.235,367467
2023-07-27 11:20:00,454.003,454.237,453.821,454.142,526193
2023-07-27 11:15:00,453.794,454.048,453.633,453.989,806116
2023-07-27 11:10:00,453.799,453.959,453.587,453.77,595655
2023-07-27 11:05:00,454.102,454.197,453.761,453.79,1015275
2023-07-27 11:00:00,454.023,454.356,453.999,454.088,558902
2023-07-27 10:55:00,454.41,454.545,453.791,454.008,1522562
2023-07-27 10:50:00,454.728,454.768,454.287,454.395,1118298
2023-07-27 10:45:00,454.742,454.992,454.615,454.721,705181
2023-07-27 10:40:00,454.767,454.852,454.605,454.733,587471
2023-07-27 10:35:00,454.54,454.813,454.456,454.753,924761
2023-07-27 10:30:00,454.241,454.584,454.138,454.534,866092
2023-07-27 10:25:00,454.841,454.847,454.128,454.227,1134165
2023-07-27 10:20:00,454.965,455.081,454.704,454.832,988686
2023-07-27 10:15:00,454.886,455.081,454.803,454.961,703246
2023-07-27 10:10:00,454.956,455.01,454.669,454.872,748224
2023-07-27 10:05:00,455.323,455.35,454.783,454.931,1215024
2023-07-27 10:00:00,455.501,455.587,455.141,455.299,854708
2023-07-27 09:55:00,455.591,455.617,455.2,455.495,814152
2023-07-27 09:50:00,455.581,455.825,455.448,455.576,709193
2023-07-27 09:45:00,455.809,455.884,455.359,455.557,1033792
2023-07-27 09:40:00,455.839,455.924,455.557,455.785,1043037
2023-07-27 09:35:00,455.75,455.914,455.451,455.815,1216388
2023-07-27 09:30:00,455.551,455.974,455.17,455.735,1907035
2023-07-27 09:25:00,455.64,455.666,455.389,455.537,115139
2023-07-27 09:20:00,455.68,455.785,455.577,455.666,29414
2023-07-27 09:15:00,455.611,455.805,455.542,455.666,28305
2023-07-27 09:10:00,455.759,455.765,455.518,455.576,12070
2023-07-27 09:05:00,455.452,455.775,455.418,455.73,30809
2023-07-27 09:00:00,455.561,455.592,455.369,455.447,121656
2023-07-27 08:55:00,455.442,455.607,455.309,455.557,182155
2023-07-27 08:50:00,455.918,455.934,455.418,455.467,70912
2023-07-27 08:45:00,455.938,456.083,452.044,455.899,24591
2023-07-27 08:40:00,455.958,456.033,455.676,455.924,96542
2023-07-27 08:35:00,455.839,455.954,455.676,455.924,47390
2023-07-27 08:30:00,455.353,455.865,455.121,455.844,123402
2023-07-27 08:25:00,455.392,455.458,455.25,455.318,24654
2023-07-27 08:20:00,455.353,455.488,455.141,455.398,47376
2023-07-27 08:15:00,455.323,455.448,455.206,455.358,18108
2023-07-27 08:10:00,455.204,455.349,455.18,455.318,34185
2023-07-27 08:05:00,455.224,455.269,452.044,455.214,72918
2023-07-27 08:00:00,454.738,455.418,452.044,455.199,80851
2023-07-27 07:55:00,455.214,455.269,455.131,455.16,10941
2023-07-27 07:50:00,455.194,455.249,455.15,455.209,10960
2023-07-27 07:45:00,455.233,455.269,455.141,455.15,14861
2023-07-27 07:40:00,455.035,455.239,455.012,455.209,15279
2023-07-27 07:35:00,455.085,455.17,455.012,455.031,6297
2023-07-27 07:30:00,454.876,455.11,454.853,455.05,7902
2023-07-27 07:25:00,454.896,454.922,454.833,454.872,10194
2023-07-27 07:20:00,454.747,454.932,454.714,454.882,25153
2023-07-27 07:15:00,454.717,454.753,454.654,454.733,16032
2023-07-27 07:10:00,454.618,454.783,454.595,454.683,2564
2023-07-27 07:05:00,454.747,454.813,454.605,454.624,6213
2023-07-27 07:00:00,454.737,454.832,454.595,454.713,17343
2023-07-27 06:55:00,454.737,454.783,454.674,454.743,3385
2023-07-27 06:50:00,454.846,454.852,454.694,454.743,12016
2023-07-27 06:45:00,454.836,454.932,454.803,454.822,806
2023-07-27 06:40:00,454.936,454.942,454.813,454.852,4943
2023-07-27 06:35:00,454.906,454.962,454.883,454.941,1072
2023-07-27 06:30:00,454.856,455.021,454.833,454.892,4114
2023-07-27 06:25:00,454.876,454.882,454.833,454.842,1181
2023-07-27 06:20:00,454.787,454.852,454.763,454.773,955
2023-07-27 06:15:00,454.886,454.892,454.744,454.773,5760
2023-07-27 06:10:00,454.817,454.912,454.773,454.852,2230
2023-07-27 06:05:00,454.717,454.882,454.694,454.842,2855
2023-07-27 06:00:00,454.737,454.763,454.664,454.743,1531
2023-07-27 05:55:00,454.827,454.842,454.724,454.733,814
2023-07-27 05:50:00,454.866,454.882,454.773,454.802,915
2023-07-27 05:45:00,454.797,454.862,454.734,454.832,930
2023-07-27 05:40:00,454.906,454.922,454.793,454.852,948
2023-07-27 05:35:00,454.807,454.892,454.783,454.842,727
2023-07-27 05:30:00,454.717,454.823,454.694,454.802,1134
2023-07-27 05:25:00,454.698,454.783,454.624,454.653,3351
2023-07-27 05:20:00,454.787,454.823,454.615,454.673,4404
2023-07-27 05:15:00,454.737,454.803,454.714,454.763,141
2023-07-27 05:10:00,454.787,454.862,454.744,454.753,712
2023-07-27 05:05:00,454.747,454.912,454.714,454.892,1013
2023-07-27 05:00:00,454.817,454.852,454.664,454.792,2332
2023-07-27 04:55:00,454.698,454.882,454.674,454.782,1036
2023-07-27 04:50:00,454.668,454.793,454.615,454.723,1939
2023-07-27 04:45:00,454.698,454.703,454.585,454.634,507
2023-07-27 04:40:00,454.569,454.763,454.525,454.723,2188
2023-07-27 04:35:00,454.856,454.862,454.515,454.564,6896
2023-07-27 04:30:00,454.836,454.872,454.724,454.852,8020
2023-07-27 04:25:00,454.757,454.862,454.704,454.842,2720
2023-07-27 04:20:00,454.678,454.803,454.624,454.723,3898
2023-07-27 04:15:00,454.668,454.743,454.615,454.703,5282
2023-07-27 04:10:00,454.598,454.674,454.525,454.624,5364
2023-07-27 04:05:00,454.539,454.624,454.495,454.604,8395
2023-07-27 04:00:00,453.983,454.594,453.503,454.524,23077
2023-07-26 20:00:00,452.068,452.073,452.044,452.053,1304777
2023-07-26 19:55:00,452.122,452.173,452.099,452.153,23013
2023-07-26 19:50:00,452.152,452.183,452.054,452.093,4115
2023-07-26 19:45:00,452.058,452.163,452.034,452.138,6690
2023-07-26 19:40:00,452.127,452.133,452.005,452.043,3331
2023-07-26 19:35:00,452.068,452.123,452.024,452.093,5294
2023-07-26 19:30:00,452.177,452.183,452.044,452.073,2042
2023-07-26 19:25:00,452.187,452.262,452.134,452.153,2204
2023-07-26 19:20:00,452.117,452.232,452.074,452.153,1246
2023-07-26 19:15:00,452.107,452.123,452.024,452.103,750
2023-07-26 19:10:00,452.058,452.103,452.005,452.053,1149
2023-07-26 19:05:00,452.068,452.093,452.024,452.034,1917
2023-07-26 19:00:00,451.998,452.078,451.955,452.053,3875
2023-07-26 18:55:00,452.023,452.073,451.935,451.974,363
2023-07-26 18:50:00,451.978,452.054,451.955,452.009,530
2023-07-26 18:45:00,452.058,452.064,451.945,451.989,245
2023-07-26 18:40:00,452.013,452.064,451.98,452.034,457
2023-07-26 18:35:00,451.988,452.034,451.93,452.014,12261
2023-07-26 18:30:00,452.068,452.073,451.92,451.994,1314951
2023-07-26 18:25:00,451.919,451.964,451.895,451.944,3917
2023-07-26 18:20:00,451.839,451.964,451.816,451.914,5408
2023-07-26 18:15:00,451.74,451.865,451.707,451.805,1496
2023-07-26 18:10:00,451.81,451.855,451.588,451.681,18969
2023-07-26 18:05:00,451.884,451.935,451.776,451.815,10873
2023-07-26 18:00:00,451.839,452.034,451.816,451.914,39613
2023-07-26 17:55:00,451.79,451.855,451.766,451.825,8714
2023-07-26 17:50:00,451.819,451.845,451.747,451.775,3978
2023-07-26 17:45:00,451.81,451.845,451.776,451.805,599
2023-07-26 17:40:00,451.76,451.835,451.737,451.795,691
2023-07-26 17:35:00,451.81,451.835,451.737,451.78,1671
2023-07-26 17:30:00,452.068,452.073,451.737,451.79,250973
2023-07-26 17:25:00,451.76,452.073,451.657,451.746,253967
2023-07-26 17:20:00,451.72,451.796,451.647,451.666,2319
2023-07-26 17:15:00,451.8,451.845,451.637,451.766,9507
2023-07-26 17:10:00,451.819,451.845,433.574,451.825,4976
2023-07-26 17:05:00,451.661,451.845,451.608,451.815,14735
2023-07-26 17:00:00,451.71,451.855,451.608,451.632,9716
2023-07-26 16:55:00,451.81,451.865,451.687,451.746,32852
2023-07-26 16:50:00,451.859,451.875,451.756,451.815,65888
2023-07-26 16:45:00,451.859,451.935,451.766,451.825,11048
2023-07-26 16:40:00,452.018,452.044,451.837,451.855,31497
2023-07-26 16:35:00,452.197,452.212,451.965,452.004,15201
2023-07-26 16:30:00,452.216,452.272,451.947,452.167,299988
2023-07-26 16:25:00,452.345,452.411,452.153,452.242,13267
2023-07-26 16:20:00,452.35,452.441,452.243,452.292,56651
2023-07-26 16:15:00,452.345,452.411,452.044,452.341,216947
2023-07-26 16:10:00,452.316,452.937,451.876,452.311,2265458
2023-07-26 16:05:00,452.197,453.165,451.806,452.311,3981882
2023-07-26 16:00:00,452.068,452.302,451.885,452.182,3488168
2023-07-26 15:55:00,451.422,452.103,451.141,452.053,7279853
2023-07-26 15:50:00,451.472,451.498,450.992,451.398,2557972
2023-07-26 15:45:00,451.874,451.994,451.459,451.468,1138837
2023-07-26 15:40:00,451.313,451.935,451.285,451.855,1124565
2023-07-26 15:35:00,451.214,451.478,450.834,451.299,1799216
2023-07-26 15:30:00,451.07,451.23,450.6,451.205,1046391
2023-07-26 15:25:00,450.758,451.18,450.625,451.061,923090
2023-07-26 15:20:00,450.49,451.26,450.397,450.743,1275245
2023-07-26 15:15:00,450.748,451.021,449.93,450.475,1475996
2023-07-26 15:10:00,450.529,451.131,450.238,450.733,1356086
2023-07-26 15:05:00,452.365,452.435,450.258,450.525,3043210
2023-07-26 15:00:00,452.564,452.768,452.114,452.334,1278035
2023-07-26 14:55:00,453.03,453.056,452.163,452.54,1422904
2023-07-26 14:50:00,452.693,453.135,452.392,453.026,1075390
2023-07-26 14:45:00,453.169,453.354,452.372,452.679,1412474
2023-07-26 14:40:00,452.901,453.542,452.669,453.155,2978958
2023-07-26 14:35:00,451.174,453.056,451.151,452.878,2620154
2023-07-26 14:30:00,450.916,451.478,450.814,451.13,823975
2023-07-26 14:25:00,451.095,451.101,450.516,450.892,908853
2023-07-26 14:20:00,451.274,451.389,451.022,451.091,394352
2023-07-26 14:15:00,451.174,451.309,451.042,451.259,373200
2023-07-26 14:10:00,451.229,451.567,451.082,451.19,811810
2023-07-26 14:05:00,451.164,451.289,450.824,451.21,629610
2023-07-26 14:00:00,450.738,451.448,450.357,451.149,1663473
2023-07-26 13:55:00,450.867,450.952,450.744,450.793,469791
2023-07-26 13:50:00,450.896,450.902,450.734,450.853,331644
2023-07-26 13:45:00,450.757,450.924,450.724,450.882,317442
2023-07-26 13:40:00,450.817,450.853,450.685,450.736,361877
2023-07-26 13:35:00,450.738,450.833,450.64,450.798,246021
2023-07-26 13:30:00,450.857,450.863,450.615,450.733,320204
2023-07-26 13:25:00,450.807,450.902,450.705,450.843,227505
2023-07-26 13:20:00,450.872,450.942,450.655,450.798,334106
2023-07-26 13:15:00,450.986,451.016,450.809,450.862,385084
2023-07-26 13:10:00,451.024,451.052,450.933,450.972,258505
2023-07-26 13:05:00,450.956,451.041,450.839,451.001,271128
2023-07-26 13:00:00,450.817,450.992,450.734,450.942,443440
2023-07-26 12:55:00,450.678,450.837,450.571,450.808,507253
2023-07-26 12:50:00,450.817,450.863,450.635,450.663,305164
2023-07-26 12:45:00,450.956,450.982,450.774,450.813,307629
2023-07-26 12:40:00,450.981,451.061,450.883,450.952,273631
2023-07-26 12:35:00,451.234,451.25,450.923,450.965,344753
2023-07-26 12:30:00,451.204,451.27,451.131,451.23,287173
2023-07-26 12:25:00,451.409,451.415,451.161,451.185,607668
2023-07-26 12:20:00,451.581,451.617,451.369,451.395,453722
2023-07-26 12:15:00,451.601,451.637,451.479,451.567,234126
2023-07-26 12:10:00,451.492,451.696,451.439,451.572,300133
2023-07-26 12:05:00,451.512,451.538,451.409,451.483,370665
2023-07-26 12:00:00,451.497,451.533,451.364,451.506,308678
2023-07-26 11:55:00,451.431,451.547,451.379,451.488,481299
2023-07-26 11:50:00,451.333,451.518,451.231,451.408,414847
2023-07-26 11:45:00,451.239,451.34,451.151,451.319,291923
2023-07-26 11:40:00,451.145,451.299,451.111,451.23,319335
2023-07-26 11:35:00,451.033,451.185,451.002,451.13,252775
2023-07-26 11:30:00,450.926,451.081,450.873,451.011,263490
2023-07-26 11:25:00,450.728,451.071,450.69,450.912,297718
2023-07-26 11:20:00,450.975,450.982,450.697,450.706,295126
2023-07-26 11:15:00,451.001,451.061,450.847,450.947,360671
2023-07-26 11:10:00,450.896,451.026,450.814,450.991,504646
2023-07-26 11:05:00,450.827,450.942,450.635,450.872,565973
2023-07-26 11:00:00,450.718,450.873,450.536,450.813,592991
2023-07-26 10:55:00,450.921,450.942,450.595,450.701,862360
2023-07-26 10:50:00,450.966,451.041,450.824,450.912,418066
2023-07-26 10:45:00,450.966,451.066,450.848,450.952,402371
2023-07-26 10:40:00,451.105,451.121,450.848,450.947,484920
2023-07-26 10:35:00,451.095,451.22,451.032,451.091,290195
2023-07-26 10:30:00,451.284,451.418,451.032,451.081,486117
2023-07-26 10:25:00,451.363,451.448,451.221,451.269,300933
2023-07-26 10:20:00,451.393,451.537,451.002,451.408,700239
2023-07-26 10:15:00,451.437,451.523,451.24,451.408,300990
2023-07-26 10:10:00,451.224,451.557,451.092,451.429,386029
2023-07-26 10:05:00,451.313,451.389,451.167,451.205,259152
2023-07-26 10:00:00,451.378,451.468,451.087,451.299,506090
2023-07-26 09:55:00,451.463,451.478,451.161,451.368,420223
2023-07-26 09:50:00,451.413,451.518,451.28,451.458,334450
2023-07-26 09:45:00,451.487,451.567,451.221,451.398,490471
2023-07-26 09:40:00,451.313,451.726,451.072,451.478,700120
2023-07-26 09:35:00,451.164,451.443,451.072,451.294,820377
2023-07-26 09:30:00,451.035,451.538,450.963,451.14,1380652
2023-07-26 09:25:00,450.926,451.101,450.883,451.031,41731
2023-07-26 09:20:00,451.025,451.071,450.893,450.902,17436
2023-07-26 09:15:00,450.986,451.061,450.903,451.011,10493
2023-07-26 09:10:00,451.184,451.22,450.933,450.972,47961
2023-07-26 09:05:00,450.996,451.22,450.972,451.2,25784
2023-07-26 09:00:00,450.996,451.081,450.933,451.011,16258
2023-07-26 08:55:00,451.045,451.081,450.913,450.982,12192
2023-07-26 08:50:00,451.164,451.19,450.943,451.041,35340
2023-07-26 08:45:00,451.224,452.004,451.062,451.17,39419
2023-07-26 08:40:00,451.373,451.428,451.221,451.23,14658
2023-07-26 08:35:00,451.442,451.538,451.31,451.369,4970
2023-07-26 08:30:00,451.393,451.518,451.32,451.438,22480
2023-07-26 08:25:00,451.353,451.409,451.221,451.388,5027
2023-07-26 08:20:00,451.313,451.359,451.221,451.309,8808
2023-07-26 08:15:00,451.264,451.418,451.211,451.309,16659
2023-07-26 08:10:00,451.244,451.304,451.111,451.259,19922
2023-07-26 08:05:00,451.452,451.458,451.171,451.269,15626
2023-07-26 08:00:00,451.381,452.659,451.141,451.448,41562
2023-07-26 07:55:00,451.68,451.726,451.449,451.537,9914
2023-07-26 07:50:00,451.492,451.676,451.469,451.656,3930
2023-07-26 07:45:00,451.442,451.577,451.419,451.488,16879
2023-07-26 07:40:00,451.293,451.468,451.27,451.438,2916
2023-07-26 07:35:00,451.442,451.448,451.24,451.259,9380
2023-07-26 07:30:00,451.403,451.547,451.34,451.488,13201
2023-07-26 07:25:00,451.611,451.617,451.34,451.369,22830
2023-07-26 07:20:00,451.462,451.607,451.419,451.587,9309
2023-07-26 07:15:00,451.264,451.478,451.24,451.448,11563
2023-07-26 07:10:00,451.313,451.349,451.25,451.259,2688
2023-07-26 07:05:00,451.254,451.359,451.221,451.279,3487
2023-07-26 07:00:00,451.303,451.409,451.231,451.299,11218
2023-07-26 06:55:00,451.393,451.399,451.27,451.279,579
2023-07-26 06:50:00,451.333,451.418,451.26,451.398,925
2023-07-26 06:45:00,451.363,451.438,451.3,451.329,2143
2023-07-26 06:40:00,451.393,451.448,451.32,451.428,2025
2023-07-26 06:35:00,451.403,451.538,451.35,451.359,3066
2023-07-26 06:30:00,451.303,451.448,451.24,451.398,1909
2023-07-26 06:25:00,451.154,451.279,451.131,451.25,1305
2023-07-26 06:20:00,451.353,451.369,451.141,451.17,2527
2023-07-26 06:15:00,451.403,451.518,451.35,451.379,1119
2023-07-26 06:10:00,451.571,451.587,451.31,451.349,4194
2023-07-26 06:05:00,451.651,451.657,451.538,451.547,5428
2023-07-26 06:00:00,451.73,451.746,451.647,451.676,807
2023-07-26 05:55:00,451.661,451.746,451.608,451.706,492
2023-07-26 05:50:00,451.661,451.667,451.538,451.587,320
2023-07-26 05:45:00,451.611,451.696,451.558,451.567,1717
2023-07-26 05:40:00,451.452,451.567,451.379,451.547,2000
2023-07-26 05:35:00,451.78,451.786,451.439,451.448,2035
2023-07-26 05:30:00,451.859,451.885,451.796,451.835,545
2023-07-26 05:25:00,451.948,451.954,451.786,451.855,545
2023-07-26 05:20:00,451.81,451.944,451.786,451.924,1063
2023-07-26 05:15:00,451.74,451.865,451.687,451.805,1736
2023-07-26 05:10:00,451.948,451.954,451.727,451.736,254
2023-07-26 05:05:00,451.948,451.964,451.915,451.924,114
2023-07-26 05:00:00,451.839,452.054,451.816,451.944,2159
2023-07-26 04:55:00,451.869,451.875,451.737,451.805,524
2023-07-26 04:50:00,451.919,451.935,451.796,451.855,2044
2023-07-26 04:45:00,451.988,452.004,451.895,451.934,591
2023-07-26 04:40:00,452.048,452.093,451.935,451.944,874
2023-07-26 04:35:00,452.048,452.133,451.965,452.063,15645
2023-07-26 04:30:00,452.187,452.193,451.905,452.014,4789
