timestamp,open,high,low,close,volume
2023-10-27 15:55:00,408.601,409.253,408.315,409.069,6843374
2023-10-27 15:50:00,408.213,408.645,408.016,408.596,3927869
2023-10-27 15:45:00,407.7,408.247,407.668,408.212,2863023
2023-10-27 15:40:00,407.675,408.187,407.548,407.709,2493871
2023-10-27 15:35:00,408.193,408.232,407.658,407.694,1542074
2023-10-27 15:30:00,408.746,409.044,408.136,408.192,2344311
2023-10-27 15:25:00,408.272,408.844,408.259,408.75,1239654
2023-10-27 15:20:00,408.238,408.396,407.941,408.282,791194
2023-10-27 15:15:00,408.272,408.566,408.131,408.237,1206013
2023-10-27 15:10:00,408.073,408.575,407.832,408.277,1495982
2023-10-27 15:05:00,407.944,408.312,407.857,408.074,1246743
2023-10-27 15:00:00,407.894,408.227,407.712,407.943,1430435
2023-10-27 14:55:00,408.352,408.406,407.598,407.903,1569861
2023-10-27 14:50:00,408.611,408.73,408.255,408.359,946635
2023-10-27 14:45:00,409.308,409.562,408.504,408.601,1106948
2023-10-27 14:40:00,409.268,409.332,408.962,409.283,762478
2023-10-27 14:35:00,408.815,409.412,408.634,409.248,981522
2023-10-27 14:30:00,408.173,409.123,407.946,408.82,1266739
2023-10-27 14:25:00,408.302,408.466,407.946,408.162,1464933
2023-10-27 14:20:00,408.741,408.745,408.086,408.322,1193173
2023-10-27 14:15:00,408.641,409.332,408.544,408.73,1173305
2023-10-27 14:10:00,408.472,408.815,408.404,408.66,881461
2023-10-27 14:05:00,408.561,408.645,407.986,408.471,1712950
2023-10-27 14:00:00,408.731,408.904,408.395,408.561,899535
2023-10-27 13:55:00,408.591,408.844,408.454,408.74,968785
2023-10-27 13:50:00,408.91,409.313,408.514,408.581,617847
2023-10-27 13:45:00,409.169,409.213,408.733,408.909,583280
2023-10-27 13:40:00,408.84,409.472,408.514,409.148,1167534
2023-10-27 13:35:00,409.129,409.283,408.664,408.845,860592
2023-10-27 13:30:00,409.109,409.223,408.733,409.126,787711
2023-10-27 13:25:00,409.149,409.621,408.922,409.104,909535
2023-10-27 13:20:00,408.965,409.303,408.664,409.158,1624225
2023-10-27 13:15:00,409.124,409.293,408.644,408.989,1587912
2023-10-27 13:10:00,409.328,409.641,408.982,409.118,1304469
2023-10-27 13:05:00,410.005,410.01,409.082,409.323,2127688
2023-10-27 13:00:00,410.15,410.368,409.978,410.005,726427
2023-10-27 12:55:00,410.354,410.373,409.998,410.134,1314782
2023-10-27 12:50:00,410.513,410.567,410.033,410.373,1037476
2023-10-27 12:45:00,410.841,410.851,410.466,410.515,636953
2023-10-27 12:40:00,411.259,411.265,410.785,410.839,937723
2023-10-27 12:35:00,410.847,411.285,410.765,411.26,547514
2023-10-27 12:30:00,410.862,410.926,410.526,410.851,555686
2023-10-27 12:25:00,410.991,411.135,410.352,410.851,870281
2023-10-27 12:20:00,411.544,411.643,410.944,411.001,628877
2023-10-27 12:15:00,411.161,411.588,411.054,411.549,711782
2023-10-27 12:10:00,411.699,411.772,411.114,411.175,413326
2023-10-27 12:05:00,411.362,411.832,411.273,411.718,445750
2023-10-27 12:00:00,411.751,411.912,411.143,411.354,798603
2023-10-27 11:55:00,411.42,411.812,411.392,411.788,419609
2023-10-27 11:50:00,411.519,411.802,411.422,411.429,367866
2023-10-27 11:45:00,411.579,411.673,411.133,411.549,625525
2023-10-27 11:40:00,411.858,412.002,411.532,411.578,842170
2023-10-27 11:35:00,411.519,412.231,411.432,411.837,923681
2023-10-27 11:30:00,412.276,412.355,411.432,411.519,989485
2023-10-27 11:25:00,412.545,412.654,412.219,412.266,683586
2023-10-27 11:20:00,412.366,412.709,412.229,412.545,640228
2023-10-27 11:15:00,412.535,412.928,412.329,412.38,1568160
2023-10-27 11:10:00,412.187,412.569,411.875,412.535,1096743
2023-10-27 11:05:00,411.619,412.36,411.522,412.176,749868
2023-10-27 11:00:00,411.848,411.972,411.502,411.643,1006154
2023-10-27 10:55:00,411.469,411.912,411.454,411.847,706945
2023-10-27 10:50:00,411.001,411.723,410.994,411.479,825623
2023-10-27 10:45:00,410.434,411.125,410.337,410.991,1317991
2023-10-27 10:40:00,410.991,411.055,410.192,410.405,1731178
2023-10-27 10:35:00,411.36,411.932,410.904,410.961,953822
2023-10-27 10:30:00,411.34,411.558,411.004,411.368,1057205
2023-10-27 10:25:00,411.33,411.952,411.173,411.329,822460
2023-10-27 10:20:00,411.27,412.071,411.203,411.329,1063185
2023-10-27 10:15:00,412.107,412.191,411.148,411.26,1285860
2023-10-27 10:10:00,411.45,412.46,411.363,412.101,1499284
2023-10-27 10:05:00,411.868,412.151,411.145,411.439,1448462
2023-10-27 10:00:00,411.629,411.962,410.71,411.877,2099907
2023-10-27 09:55:00,411.021,411.643,411.004,411.618,952266
2023-10-27 09:50:00,411.181,411.472,410.944,411.031,1247001
2023-10-27 09:45:00,411.778,412.121,411.124,411.17,1374346
2023-10-27 09:40:00,411.888,411.942,411.353,411.778,1269869
2023-10-27 09:35:00,412.276,412.34,411.756,411.857,1303605
2023-10-27 09:30:00,412.515,412.798,412.169,412.276,1725565
2023-10-27 09:25:00,412.794,412.868,412.428,412.515,80530
2023-10-27 09:20:00,412.645,412.968,412.627,412.853,25142
2023-10-27 09:15:00,412.645,412.808,412.578,412.624,23613
2023-10-27 09:10:00,413.053,413.062,412.578,412.624,50864
2023-10-27 09:05:00,413.003,413.097,412.837,413.062,62661
2023-10-27 09:00:00,412.565,415.293,410.596,412.983,68235
2023-10-27 08:55:00,412.904,413.067,412.339,412.559,76206
2023-10-27 08:50:00,412.475,413.018,412.408,412.903,156469
2023-10-27 08:45:00,412.366,412.659,410.875,412.505,22290
2023-10-27 08:40:00,412.381,412.46,412.0,412.335,35820
2023-10-27 08:35:00,412.714,412.749,412.358,412.365,31584
2023-10-27 08:30:00,412.326,412.808,411.721,412.654,122025
2023-10-27 08:25:00,412.346,412.35,412.035,412.315,22710
2023-10-27 08:20:00,412.246,412.36,412.08,412.355,7366
2023-10-27 08:15:00,412.067,412.31,412.01,412.246,27829
2023-10-27 08:10:00,411.938,412.101,411.87,412.027,44805
2023-10-27 08:05:00,411.569,411.982,411.562,411.937,63852
2023-10-27 08:00:00,412.535,413.705,410.875,411.559,149631
2023-10-27 07:55:00,411.519,411.613,411.432,411.529,35339
2023-10-27 07:50:00,411.689,411.733,411.492,411.499,16634
2023-10-27 07:45:00,411.659,411.882,411.621,411.678,23034
2023-10-27 07:40:00,411.709,411.733,411.612,411.653,5393
2023-10-27 07:35:00,411.918,411.962,411.661,411.728,12657
2023-10-27 07:30:00,411.868,412.012,411.771,411.957,7583
2023-10-27 07:25:00,412.037,412.081,411.781,411.897,8392
2023-10-27 07:20:00,411.898,412.151,411.88,412.007,7839
2023-10-27 07:15:00,412.157,412.181,411.851,411.907,14917
2023-10-27 07:10:00,412.386,412.42,412.01,412.196,30791
2023-10-27 07:05:00,412.525,412.629,412.378,412.385,23876
2023-10-27 07:00:00,412.585,412.729,412.368,412.555,29546
2023-10-27 06:55:00,412.734,412.818,412.538,412.584,4832
2023-10-27 06:50:00,413.033,413.067,412.727,412.784,1364
2023-10-27 06:45:00,412.993,413.077,412.976,413.013,1291
2023-10-27 06:40:00,412.794,413.047,412.787,413.023,1650
2023-10-27 06:35:00,412.824,412.908,412.727,412.794,3798
2023-10-27 06:30:00,412.983,413.027,412.777,412.823,2755
2023-10-27 06:25:00,413.003,413.127,412.956,413.112,1781
2023-10-27 06:20:00,413.272,413.286,413.016,413.023,2161
2023-10-27 06:15:00,413.282,413.316,413.155,413.242,1266
2023-10-27 06:10:00,413.272,413.326,413.155,413.292,1433
2023-10-27 06:05:00,413.153,413.316,413.115,413.311,1343
2023-10-27 06:00:00,413.043,413.167,412.966,413.072,4908
2023-10-27 05:55:00,413.053,413.057,412.966,413.052,4301
2023-10-27 05:50:00,412.973,413.047,412.876,413.043,2315
2023-10-27 05:45:00,412.894,412.998,412.817,412.973,15440
2023-10-27 05:40:00,412.993,413.047,412.886,412.913,2182
2023-10-27 05:35:00,413.053,413.137,412.906,412.953,1260
2023-10-27 05:30:00,413.192,413.326,413.066,413.072,3477
2023-10-27 05:25:00,413.212,413.306,413.155,413.162,2806
2023-10-27 05:20:00,413.232,413.296,413.165,413.222,923
2023-10-27 05:15:00,413.312,413.406,413.245,413.282,2193
2023-10-27 05:10:00,413.69,413.695,413.225,413.272,1974
2023-10-27 05:05:00,413.611,413.675,413.514,413.63,3279
2023-10-27 05:00:00,413.621,413.725,413.464,413.56,9511
2023-10-27 04:55:00,413.412,413.715,413.404,413.71,1469
2023-10-27 04:50:00,413.342,413.506,413.335,413.461,4577
2023-10-27 04:45:00,413.501,413.506,413.325,413.331,4965
2023-10-27 04:40:00,413.461,413.555,413.354,413.541,3672
2023-10-27 04:35:00,413.372,413.456,413.285,413.431,3715
2023-10-27 04:30:00,413.262,413.416,413.185,413.361,8596
2023-10-27 04:25:00,413.153,413.267,413.086,413.212,8322
2023-10-27 04:20:00,413.212,413.286,413.115,413.212,7272
2023-10-27 04:15:00,412.993,413.247,412.986,413.242,3793
2023-10-27 04:10:00,412.943,413.018,412.817,412.993,1968
2023-10-27 04:05:00,413.083,413.127,412.956,412.963,1838
2023-10-27 04:00:00,412.824,413.227,412.717,413.062,4419
2023-10-26 20:00:00,410.882,410.886,410.875,410.881,2476782
2023-10-26 19:55:00,413.123,413.267,413.115,413.152,12108
2023-10-26 19:50:00,413.053,413.197,413.046,413.122,8131
2023-10-26 19:45:00,413.053,413.057,412.966,413.023,2710
2023-10-26 19:40:00,412.983,413.047,412.936,413.023,9561
2023-10-26 19:35:00,412.983,412.988,412.886,412.963,3876
2023-10-26 19:30:00,412.973,413.008,412.936,412.993,8813
2023-10-26 19:25:00,412.983,413.037,412.946,412.968,1099
2023-10-26 19:20:00,413.073,413.097,412.946,412.983,9106
2023-10-26 19:15:00,412.973,413.107,412.966,413.082,5697
2023-10-26 19:10:00,412.953,412.998,412.876,412.993,2032
2023-10-26 19:05:00,412.943,413.008,412.916,412.978,4902
2023-10-26 19:00:00,412.675,412.948,412.647,412.943,7401
2023-10-26 18:55:00,412.704,412.778,412.647,412.674,4211
2023-10-26 18:50:00,412.744,412.769,412.647,412.714,1064
2023-10-26 18:45:00,412.695,412.759,412.578,412.744,19771
2023-10-26 18:40:00,412.665,412.729,412.617,412.714,2457
2023-10-26 18:35:00,412.525,412.669,412.468,412.654,8106
2023-10-26 18:30:00,410.882,412.629,410.875,412.505,2480967
2023-10-26 18:25:00,412.625,412.659,412.508,412.515,15022
2023-10-26 18:20:00,412.595,412.778,412.538,412.574,33003
2023-10-26 18:15:00,412.455,412.669,412.279,412.564,8576
2023-10-26 18:10:00,412.377,412.46,412.259,412.445,16512
2023-10-26 18:05:00,412.206,417.888,412.129,412.355,21715
2023-10-26 18:00:00,411.928,412.539,411.92,412.206,56155
2023-10-26 17:55:00,411.828,417.888,411.821,412.002,26779
2023-10-26 17:50:00,411.564,412.032,411.522,412.027,21727
2023-10-26 17:45:00,411.609,411.703,411.382,411.559,5498
2023-10-26 17:40:00,411.39,411.792,411.377,411.529,5039
2023-10-26 17:35:00,411.146,412.33,411.019,411.349,23247
2023-10-26 17:30:00,411.091,411.294,383.293,411.15,2698
2023-10-26 17:25:00,411.24,411.255,411.084,411.1,20355
2023-10-26 17:20:00,411.33,427.855,411.173,411.3,15825
2023-10-26 17:15:00,411.23,411.384,411.143,411.29,35151
2023-10-26 17:10:00,411.151,411.424,411.143,411.23,24101
2023-10-26 17:05:00,411.131,411.216,411.024,411.19,26608
2023-10-26 17:00:00,411.181,411.294,410.974,411.09,29073
2023-10-26 16:55:00,411.141,411.275,411.133,411.2,160800
2023-10-26 16:50:00,411.191,411.304,410.875,411.17,76107
2023-10-26 16:45:00,411.081,411.255,410.765,411.22,51520
2023-10-26 16:40:00,411.271,411.29,410.785,411.061,163780
2023-10-26 16:35:00,411.42,411.553,411.288,411.339,33589
2023-10-26 16:30:00,411.728,411.822,410.875,411.409,278947
2023-10-26 16:25:00,411.599,411.783,410.875,411.758,151715
2023-10-26 16:20:00,411.569,415.855,410.875,411.598,308390
2023-10-26 16:15:00,411.818,415.855,410.875,411.588,355929
2023-10-26 16:10:00,410.882,411.982,410.875,411.827,3060782
2023-10-26 16:05:00,411.39,413.709,410.929,411.638,4143399
2023-10-26 16:00:00,410.912,415.855,410.207,411.409,7190936
2023-10-26 15:55:00,410.991,411.255,410.665,410.921,6218823
2023-10-26 15:50:00,410.972,411.693,410.865,410.996,4615680
2023-10-26 15:45:00,410.937,411.175,410.611,410.976,2452575
2023-10-26 15:40:00,411.499,411.514,410.914,410.94,3220735
2023-10-26 15:35:00,412.251,412.42,411.273,411.469,2203692
2023-10-26 15:30:00,412.515,412.609,412.169,412.255,1885354
2023-10-26 15:25:00,412.874,412.968,412.473,412.515,1266348
2023-10-26 15:20:00,412.953,413.207,412.617,412.873,1043595
2023-10-26 15:15:00,412.943,413.222,412.647,412.933,1052129
2023-10-26 15:10:00,413.616,413.665,412.837,412.933,1322703
2023-10-26 15:05:00,414.134,414.183,413.515,413.61,1355022
2023-10-26 15:00:00,413.87,414.262,413.743,414.108,1495740
2023-10-26 14:55:00,413.596,413.874,413.514,413.869,958339
2023-10-26 14:50:00,413.093,413.665,413.026,413.6,813232
2023-10-26 14:45:00,412.914,413.366,412.822,413.082,1101494
2023-10-26 14:40:00,412.884,413.296,412.602,412.923,849167
2023-10-26 14:35:00,413.068,413.212,412.697,412.873,971122
2023-10-26 14:30:00,412.54,413.326,412.209,413.053,1356013
2023-10-26 14:25:00,412.048,412.574,411.721,412.535,1107748
2023-10-26 14:20:00,412.246,412.41,412.04,412.055,731050
2023-10-26 14:15:00,412.436,412.629,412.124,412.246,855440
2023-10-26 14:10:00,411.943,412.579,411.905,412.445,1097758
2023-10-26 14:05:00,411.748,412.246,411.721,411.947,790657
2023-10-26 14:00:00,411.958,412.161,411.661,411.753,887721
2023-10-26 13:55:00,411.733,412.051,411.472,411.947,925076
2023-10-26 13:50:00,411.669,411.763,411.412,411.728,971935
2023-10-26 13:45:00,411.31,411.842,411.303,411.648,1393009
2023-10-26 13:40:00,410.792,411.444,410.745,411.334,781161
2023-10-26 13:35:00,410.932,411.155,410.715,410.772,912153
2023-10-26 13:30:00,410.583,411.016,409.928,410.951,1548042
2023-10-26 13:25:00,410.384,410.737,410.327,410.573,809616
2023-10-26 13:20:00,411.27,411.294,410.307,410.393,1131082
2023-10-26 13:15:00,411.171,411.459,411.163,411.275,758082
2023-10-26 13:10:00,411.27,411.319,410.984,411.18,586006
2023-10-26 13:05:00,411.23,411.543,411.054,411.265,860713
2023-10-26 13:00:00,410.518,411.543,410.297,411.219,1571302
2023-10-26 12:55:00,410.608,410.966,410.476,410.518,940061
2023-10-26 12:50:00,410.623,410.826,410.556,410.612,697254
2023-10-26 12:45:00,410.902,410.934,410.466,410.632,868215
2023-10-26 12:40:00,410.708,411.085,410.591,410.914,848051
2023-10-26 12:35:00,411.265,411.394,410.675,410.71,783237
2023-10-26 12:30:00,411.33,411.524,411.114,411.27,1546596
2023-10-26 12:25:00,410.862,411.354,410.795,411.339,1985393
2023-10-26 12:20:00,410.723,411.125,410.673,410.881,1360801
2023-10-26 12:15:00,411.689,411.693,410.621,410.732,1464724
2023-10-26 12:10:00,411.619,411.733,411.432,411.696,982018
2023-10-26 12:05:00,412.306,412.36,411.522,411.608,1629443
2023-10-26 12:00:00,412.824,412.838,412.279,412.315,766752
2023-10-26 11:55:00,412.834,413.257,412.764,412.843,811978
2023-10-26 11:50:00,412.834,413.027,412.677,412.853,815360
2023-10-26 11:45:00,412.396,413.008,412.378,412.838,631303
2023-10-26 11:40:00,412.992,413.027,412.209,412.385,1216279
2023-10-26 11:35:00,412.924,413.187,412.757,412.983,783156
2023-10-26 11:30:00,412.704,413.057,412.657,412.923,582577
2023-10-26 11:25:00,412.774,413.057,412.518,412.704,823956
2023-10-26 11:20:00,413.073,413.144,412.697,412.754,652964
2023-10-26 11:15:00,412.948,413.306,412.568,413.063,1258524
2023-10-26 11:10:00,413.765,414.013,412.855,412.953,1065063
2023-10-26 11:05:00,414.079,414.153,413.454,413.76,864277
2023-10-26 11:00:00,414.657,414.92,414.022,414.068,929655
2023-10-26 10:55:00,414.876,414.999,414.48,414.656,1034192
2023-10-26 10:50:00,414.685,415.199,414.599,414.87,1311861
2023-10-26 10:45:00,413.85,414.711,413.743,414.691,1160882
2023-10-26 10:40:00,413.003,413.884,412.939,413.84,1061650
2023-10-26 10:35:00,413.153,413.297,412.637,413.003,1238340
2023-10-26 10:30:00,413.72,413.914,412.956,413.152,1061836
2023-10-26 10:25:00,412.859,414.141,412.851,413.72,1502555
2023-10-26 10:20:00,413.003,413.515,412.767,412.845,1504527
2023-10-26 10:15:00,413.242,413.486,412.971,412.988,1071128
2023-10-26 10:10:00,413.033,413.575,413.026,413.232,1389196
2023-10-26 10:05:00,413.262,413.655,413.006,413.033,1320466
2023-10-26 10:00:00,413.7,414.023,412.866,413.28,1896367
2023-10-26 09:55:00,414.318,414.471,413.564,413.71,1419046
2023-10-26 09:50:00,414.358,414.482,413.882,414.327,1307653
2023-10-26 09:45:00,415.204,415.458,414.191,414.347,1163195
2023-10-26 09:40:00,414.248,415.547,414.206,415.204,1569484
2023-10-26 09:35:00,415.354,415.497,414.211,414.238,1403871
2023-10-26 09:30:00,414.766,415.642,414.42,415.353,2670637
2023-10-26 09:25:00,414.866,415.139,414.729,414.756,144626
2023-10-26 09:20:00,415.135,415.179,414.769,414.875,112885
2023-10-26 09:15:00,415.214,415.318,414.968,415.124,87059
2023-10-26 09:10:00,414.994,415.248,414.808,415.224,54094
2023-10-26 09:05:00,415.115,419.257,414.799,414.945,124176
2023-10-26 09:00:00,414.955,415.239,414.799,415.114,133048
2023-10-26 08:55:00,415.015,415.099,414.729,414.955,57809
2023-10-26 08:50:00,414.427,415.089,414.42,415.024,134422
2023-10-26 08:45:00,414.577,415.866,414.281,414.427,89506
2023-10-26 08:40:00,414.318,414.641,414.241,414.526,131810
2023-10-26 08:35:00,414.348,414.551,414.111,414.317,96411
2023-10-26 08:30:00,413.352,414.601,412.717,414.367,248798
2023-10-26 08:25:00,413.292,434.563,413.205,413.451,54652
2023-10-26 08:20:00,413.441,413.496,413.105,413.321,46920
2023-10-26 08:15:00,413.133,415.866,412.886,413.441,87201
2023-10-26 08:10:00,413.183,413.187,412.966,413.033,21498
2023-10-26 08:05:00,413.123,413.187,412.966,413.152,85122
2023-10-26 08:00:00,413.202,420.567,412.309,413.117,113161
2023-10-26 07:55:00,413.043,413.177,413.016,413.092,23283
2023-10-26 07:50:00,413.063,413.107,412.875,413.082,26624
2023-10-26 07:45:00,412.904,413.127,412.896,413.062,38860
2023-10-26 07:40:00,412.734,412.978,412.667,412.893,13491
2023-10-26 07:35:00,412.446,412.759,412.368,412.704,21222
2023-10-26 07:30:00,412.695,412.719,412.408,412.445,16691
2023-10-26 07:25:00,412.685,412.778,412.528,412.724,55580
2023-10-26 07:20:00,412.784,412.928,412.617,412.684,9042
2023-10-26 07:15:00,412.675,412.788,412.518,412.774,10504
2023-10-26 07:10:00,412.874,412.898,412.617,412.664,15183
2023-10-26 07:05:00,412.834,412.878,412.657,412.873,20786
2023-10-26 07:00:00,413.252,413.326,412.717,412.843,26136
2023-10-26 06:55:00,413.342,413.386,413.155,413.242,5605
2023-10-26 06:50:00,413.521,413.555,413.265,413.331,4358
2023-10-26 06:45:00,413.561,413.605,413.474,413.521,2510
2023-10-26 06:40:00,413.641,413.645,413.414,413.59,4833
2023-10-26 06:35:00,413.85,413.914,413.583,413.66,4540
2023-10-26 06:30:00,413.949,414.073,413.852,413.889,1968
2023-10-26 06:25:00,413.92,414.023,413.882,413.919,52162
2023-10-26 06:20:00,413.87,414.023,413.842,413.919,11713
2023-10-26 06:15:00,413.72,413.954,413.703,413.949,11922
2023-10-26 06:10:00,413.521,413.755,413.474,413.75,6650
2023-10-26 06:05:00,413.332,413.525,413.285,413.521,1506
2023-10-26 06:00:00,413.611,413.615,413.205,413.351,23665
2023-10-26 05:55:00,413.71,413.715,413.474,413.61,2929
2023-10-26 05:50:00,413.989,413.994,413.713,413.72,1152
2023-10-26 05:45:00,413.91,414.063,413.862,413.999,5885
2023-10-26 05:40:00,414.029,414.053,413.942,413.949,2319
2023-10-26 05:35:00,413.86,414.073,413.852,414.068,3105
2023-10-26 05:30:00,413.949,414.053,413.912,413.919,1761
2023-10-26 05:25:00,413.77,414.063,413.733,413.949,8093
2023-10-26 05:20:00,413.292,413.794,413.235,413.789,6870
2023-10-26 05:15:00,413.372,413.386,413.066,413.311,15416
2023-10-26 05:10:00,413.681,413.804,413.364,413.371,4227
2023-10-26 05:05:00,413.651,413.725,413.574,413.71,3788
2023-10-26 05:00:00,413.521,413.545,413.295,413.531,5459
2023-10-26 04:55:00,413.322,413.466,413.295,413.401,1968
2023-10-26 04:50:00,413.432,413.436,413.235,413.321,388
2023-10-26 04:45:00,413.322,413.326,413.185,413.262,1110
2023-10-26 04:40:00,413.372,413.376,413.165,413.272,2086
